date,state,district,pincode,age_0_5,age_5_17,age_18_greater
03-11-2025,Tripura,South Tripura,799125,0,2,0
03-11-2025,Tripura,South Tripura,799144,3,0,0
03-11-2025,Tripura,Unakoti,799290,1,0,0
03-11-2025,Tripura,West Tripura,799003,3,0,0
11-11-2025,Tripura,Dhalai  *,799204,1,1,0
11-11-2025,Tripura,Khowai,799205,1,0,0
11-11-2025,Tripura,North Tripura,799261,1,0,0
11-11-2025,Tripura,Sepahijala,799102,3,3,0
11-11-2025,Tripura,Sepahijala,799103,1,0,0
11-11-2025,Tripura,South Tripura,799125,1,1,0
11-11-2025,Tripura,South Tripura,799141,5,3,0
11-11-2025,Tripura,West Tripura,799002,1,1,0
11-11-2025,Tripura,West Tripura,799003,1,0,0
11-11-2025,Tripura,West Tripura,799004,1,0,0
11-11-2025,Tripura,West Tripura,799008,2,1,0
11-11-2025,Tripura,West Tripura,799014,1,0,0
11-11-2025,Tripura,West Tripura,799100,0,1,0
11-11-2025,Tripura,West Tripura,799130,3,0,0
15-11-2025,Tripura,Dhalai,799289,6,2,0
15-11-2025,Tripura,Gomati,799105,4,2,0
15-11-2025,Tripura,Gomati,799114,4,3,0
15-11-2025,Tripura,Khowai,799203,2,0,0
15-11-2025,Tripura,Khowai,799205,3,2,0
15-11-2025,Tripura,Khowai,799207,2,3,0
15-11-2025,Tripura,North Tripura,799250,2,0,0
15-11-2025,Tripura,North Tripura,799253,7,1,0
15-11-2025,Tripura,North Tripura,799254,1,0,0
15-11-2025,Tripura,North Tripura,799264,1,0,0
15-11-2025,Tripura,North Tripura,799269,1,3,0
15-11-2025,Tripura,South Tripura,799105,1,0,0
15-11-2025,Tripura,Unakoti,799281,1,0,0
15-11-2025,Tripura,Unakoti,799288,4,1,0
15-11-2025,Tripura,West Tripura,799005,2,0,0
15-11-2025,Tripura,West Tripura,799008,9,1,0
15-11-2025,Tripura,West Tripura,799015,1,0,0
15-11-2025,Tripura,West Tripura,799202,1,0,0
18-11-2025,Tripura,Dhalai,799264,1,0,0
18-11-2025,Tripura,Gomati,799013,3,0,0
18-11-2025,Tripura,Gomati,799114,3,0,0
18-11-2025,Tripura,Gomati,799120,1,0,0
18-11-2025,Tripura,Khowai,799205,1,0,0
18-11-2025,Tripura,North Tripura,799280,2,0,0
18-11-2025,Tripura,Sepahijala,799131,3,1,0
18-11-2025,Tripura,South Tripura,799144,7,2,0
18-11-2025,Tripura,South Tripura,799145,5,1,0
18-11-2025,Tripura,Unakoti,799280,1,0,0
18-11-2025,Tripura,Unakoti,799281,1,0,0
18-11-2025,Tripura,West Tripura,799001,1,1,0
18-11-2025,Tripura,West Tripura,799007,1,0,0
18-11-2025,Tripura,West Tripura,799008,3,0,0
18-11-2025,Tripura,West Tripura,799009,1,0,0
18-11-2025,Tripura,West Tripura,799012,2,1,0
18-11-2025,Tripura,West Tripura,799035,3,1,0
18-11-2025,Tripura,West Tripura,799212,3,2,0
16-11-2025,Tripura,Dhalai,799204,1,0,0
16-11-2025,Tripura,Dhalai,799286,2,0,0
16-11-2025,Tripura,Gomati,799013,0,1,0
16-11-2025,Tripura,North Tripura,799262,0,2,0
16-11-2025,Tripura,North Tripura,799269,1,0,0
16-11-2025,Tripura,South Tripura,799142,3,0,0
16-11-2025,Tripura,West Tripura,799003,4,1,0
16-11-2025,Tripura,West Tripura,799045,6,1,0
16-11-2025,Tripura,West Tripura,799115,1,0,0
16-11-2025,Tripura,West Tripura,799201,2,1,1
16-11-2025,Tripura,West Tripura,799205,1,0,0
16-11-2025,Tripura,West Tripura,799207,0,1,0
16-11-2025,Tripura,West Tripura,799212,0,1,0
17-11-2025,Tripura,Dhalai,799273,1,1,0
17-11-2025,Tripura,Dhalai,799275,2,0,0
17-11-2025,Tripura,Khowai,799202,0,1,0
17-11-2025,Tripura,North Tripura,799251,3,1,0
17-11-2025,Tripura,North Tripura,799254,2,0,0
17-11-2025,Tripura,North Tripura,799262,1,0,0
17-11-2025,Tripura,North Tripura,799263,1,1,0
17-11-2025,Tripura,North Tripura,799271,1,2,0
17-11-2025,Tripura,Sepahijala,799131,6,3,1
19-11-2025,Tripura,Dhalai,799286,4,2,1
19-11-2025,Tripura,Dhalai,799289,2,2,0
19-11-2025,Tripura,North Tripura,799260,1,0,0
19-11-2025,Tripura,North Tripura,799262,2,0,0
19-11-2025,Tripura,North Tripura,799263,4,0,0
19-11-2025,Tripura,North Tripura,799269,1,2,0
19-11-2025,Tripura,Sepahijala,799115,1,2,0
19-11-2025,Tripura,South Tripura,799125,2,5,0
19-11-2025,Tripura,South Tripura,799144,4,3,0
19-11-2025,Tripura,Unakoti,799277,2,0,0
19-11-2025,Tripura,Unakoti,799290,0,1,0
19-11-2025,Tripura,West Tripura,799001,4,1,0
19-11-2025,Tripura,West Tripura,799005,0,1,0
15-12-2025,Tripura,Dhalai,799264,1,1,0
15-12-2025,Tripura,Dhalai,799284,6,2,0
15-12-2025,Tripura,Dhalai  *,799204,1,1,0
15-12-2025,Tripura,Gomati,799013,2,0,0
15-12-2025,Tripura,Gomati,799105,5,1,0
15-12-2025,Tripura,Khowai,799207,0,1,0
15-12-2025,Tripura,North Tripura,799253,1,1,0
15-12-2025,Tripura,North Tripura,799270,1,4,0
15-12-2025,Tripura,North Tripura,799271,19,8,0
15-12-2025,Tripura,South Tripura,799104,6,1,0
15-12-2025,Tripura,South Tripura,799114,1,0,0
15-12-2025,Tripura,South Tripura,799142,1,0,0
15-12-2025,Tripura,South Tripura,799144,6,3,0
15-12-2025,Tripura,South Tripura,799153,1,0,0
15-12-2025,Tripura,West Tripura,799004,6,0,0
15-12-2025,Tripura,West Tripura,799005,1,0,0
15-12-2025,Tripura,West Tripura,799008,0,3,0
15-12-2025,Tripura,West Tripura,799009,1,0,0
15-12-2025,Tripura,West Tripura,799201,3,2,0
25-11-2025,Tripura,Dhalai,799204,2,0,0
25-11-2025,Tripura,Dhalai,799278,4,0,0
25-11-2025,Tripura,Dhalai,799284,1,1,0
25-11-2025,Tripura,Dhalai,799289,1,2,0
25-11-2025,Tripura,Gomati,799013,1,2,0
25-11-2025,Tripura,North Tripura,799261,2,0,0
25-11-2025,Tripura,North Tripura,799263,0,1,0
25-11-2025,Tripura,North Tripura,799270,2,1,0
25-11-2025,Tripura,North Tripura,799281,1,0,0
25-11-2025,Tripura,Sepahijala,799103,1,2,0
25-11-2025,Tripura,Sepahijala,799131,5,5,1
25-11-2025,Tripura,South Tripura,799116,1,0,0
25-11-2025,Tripura,South Tripura,799142,0,2,0
25-11-2025,Tripura,South Tripura,799155,1,3,0
25-11-2025,Tripura,Unakoti,799264,1,0,0
25-11-2025,Tripura,West Tripura,799001,2,0,0
25-11-2025,Tripura,West Tripura,799102,1,0,0
25-11-2025,Tripura,West Tripura,799201,2,1,0
22-12-2025,Tripura,Dhalai,799263,1,0,0
22-12-2025,Tripura,Dhalai,799278,1,0,0
22-12-2025,Tripura,Dhalai,799287,1,0,0
22-12-2025,Tripura,Gomati,799105,3,0,0
22-12-2025,Tripura,North Tripura,799260,5,0,0
22-12-2025,Tripura,North Tripura,799270,7,0,0
22-12-2025,Tripura,North Tripura,799271,3,0,0
22-12-2025,Tripura,Sepahijala,799102,18,0,0
22-12-2025,Tripura,Sepahijala,799131,16,0,0
22-12-2025,Tripura,South Tripura,799149,1,0,0
22-12-2025,Tripura,South Tripura,799155,6,0,0
22-12-2025,Tripura,Unakoti,799281,7,0,0
22-12-2025,Tripura,Unakoti,799288,3,0,0
22-12-2025,Tripura,Unakoti,799290,1,0,0
22-12-2025,Tripura,West Tripura,799001,6,0,0
22-12-2025,Tripura,West Tripura,799002,1,0,0
22-12-2025,Tripura,West Tripura,799007,1,0,0
22-12-2025,Tripura,West Tripura,799045,7,0,0
22-12-2025,Tripura,West Tripura,799130,2,0,0
22-12-2025,Tripura,West Tripura,799203,2,0,0
22-12-2025,Tripura,West Tripura,799210,3,0,0
22-12-2025,Tripura,West Tripura,799212,1,0,0
21-12-2025,Tripura,Dhalai,799278,1,0,0
21-12-2025,Tripura,Khowai,799201,1,0,0
21-12-2025,Tripura,Khowai,799207,1,0,0
21-12-2025,Tripura,North Tripura,799271,1,0,0
21-12-2025,Tripura,Sepahijala,799102,7,0,0
21-12-2025,Tripura,South Tripura,799144,2,0,0
21-12-2025,Tripura,South Tripura,799145,6,0,0
21-12-2025,Tripura,South Tripura,799150,1,0,0
21-12-2025,Tripura,South Tripura,799153,1,0,0
21-12-2025,Tripura,Unakoti,799280,1,0,0
24-12-2025,Tripura,Dhalai,799273,2,1,0
24-12-2025,Tripura,Gomati,799101,2,1,0
24-12-2025,Tripura,Sepahijala,799131,4,1,0
24-12-2025,Tripura,South Tripura,799145,0,1,0
24-12-2025,Tripura,West Tripura,799002,3,1,0
24-12-2025,Tripura,West Tripura,799130,1,0,0
23-12-2025,Tripura,Gomati,799013,1,0,0
23-12-2025,Tripura,North Tripura,799256,1,0,0
23-12-2025,Tripura,North Tripura,799260,2,0,0
23-12-2025,Tripura,North Tripura,799271,4,0,0
23-12-2025,Tripura,Sepahijala,799105,1,0,0
23-12-2025,Tripura,Sepahijala,799115,2,0,0
23-12-2025,Tripura,South Tripura,799101,4,0,0
23-12-2025,Tripura,South Tripura,799125,1,0,0
23-12-2025,Tripura,West Tripura,799002,1,0,0
23-12-2025,Tripura,West Tripura,799009,1,0,0
23-12-2025,Tripura,West Tripura,799035,2,0,0
23-12-2025,Tripura,West Tripura,799207,2,0,0
23-12-2025,Tripura,West Tripura,799210,1,0,0
26-12-2025,Tripura,Dhalai,799273,4,1,0
26-12-2025,Tripura,Dhalai,799275,1,0,0
26-12-2025,Tripura,Dhalai,799278,2,0,0
26-12-2025,Tripura,Dhalai,799284,5,1,0
26-12-2025,Tripura,Dhalai,799286,1,0,0
26-12-2025,Tripura,Dhalai,799289,2,0,0
26-12-2025,Tripura,Dhalai  *,799204,1,0,0
26-12-2025,Tripura,Gomati,799013,1,1,0
26-12-2025,Tripura,Gomati,799105,0,1,0
26-12-2025,Tripura,Khowai,799201,0,1,1
26-12-2025,Tripura,North Tripura,799250,1,0,0
26-12-2025,Tripura,North Tripura,799260,1,0,0
26-12-2025,Tripura,North Tripura,799264,0,1,0
26-12-2025,Tripura,Sepahijala,799102,8,3,0
26-12-2025,Tripura,Sepahijala,799103,1,0,0
26-12-2025,Tripura,South Tripura,799101,1,0,0
26-12-2025,Tripura,South Tripura,799104,1,1,0
26-12-2025,Tripura,Unakoti,799290,1,1,0
26-12-2025,Tripura,West Tripura,799008,2,2,0
26-12-2025,Tripura,West Tripura,799202,0,1,0
26-12-2025,Tripura,West Tripura,799203,1,0,0
26-12-2025,Tripura,West Tripura,799212,5,1,0
25-12-2025,Tripura,Dhalai,799204,2,0,0
25-12-2025,Tripura,Dhalai,799284,1,1,0
25-12-2025,Tripura,Gomati,799013,2,0,0
25-12-2025,Tripura,Gomati,799104,0,1,0
25-12-2025,Tripura,Gomati,799114,8,1,0
25-12-2025,Tripura,Khowai,799205,1,0,0
25-12-2025,Tripura,Khowai,799207,1,1,0
25-12-2025,Tripura,North Tripura,799251,1,0,0
25-12-2025,Tripura,North Tripura,799254,1,0,0
25-12-2025,Tripura,North Tripura,799271,2,1,0
25-12-2025,Tripura,Sepahijala,799102,3,4,1
25-12-2025,Tripura,Sepahijala,799103,1,2,0
25-12-2025,Tripura,Sepahijala,799131,6,9,0
25-12-2025,Tripura,South Tripura,799144,1,2,0
25-12-2025,Tripura,South Tripura,799150,2,0,0
25-12-2025,Tripura,Unakoti,799288,2,0,0
25-12-2025,Tripura,West Tripura,799008,1,1,0
25-12-2025,Tripura,West Tripura,799009,2,0,0
25-12-2025,Tripura,West Tripura,799045,6,2,0
28-12-2025,Tripura,Dhalai,799286,1,1,0
28-12-2025,Tripura,Dhalai,799289,1,1,0
28-12-2025,Tripura,Gomati,799013,3,0,0
28-12-2025,Tripura,Gomati,799101,1,0,0
28-12-2025,Tripura,Gomati,799116,1,0,0
28-12-2025,Tripura,North Tripura,799253,4,4,0
28-12-2025,Tripura,North Tripura,799263,1,1,0
28-12-2025,Tripura,Sepahijala,799130,1,0,0
28-12-2025,Tripura,West Tripura,799055,1,0,0
28-12-2025,Tripura,West Tripura,799115,1,0,0
28-12-2025,Tripura,West Tripura,799130,5,0,0
28-12-2025,Tripura,West Tripura,799201,1,1,0
27-12-2025,Tripura,Dhalai,799204,1,1,0
27-12-2025,Tripura,Gomati,799101,0,1,0
27-12-2025,Tripura,North Tripura,799250,1,1,0
27-12-2025,Tripura,North Tripura,799253,1,0,0
27-12-2025,Tripura,North Tripura,799254,1,0,0
27-12-2025,Tripura,North Tripura,799256,1,0,0
27-12-2025,Tripura,Sepahijala,799115,2,1,0
27-12-2025,Tripura,South Tripura,799125,0,1,0
27-12-2025,Tripura,South Tripura,799145,0,2,0
27-12-2025,Tripura,Unakoti,799264,2,1,0
27-12-2025,Tripura,West Tripura,799130,2,0,0
29-12-2025,Tripura,Sepahijala,799103,0,1,0
29-12-2025,Tripura,Sepahijala,799131,3,2,0
29-12-2025,Tripura,South Tripura,799144,1,0,0
29-12-2025,Tripura,West Tripura,799004,8,0,0
29-12-2025,Tripura,West Tripura,799100,1,0,0
29-12-2025,Tripura,West Tripura,799212,6,0,0
31-12-2025,Tripura,Dhalai,799278,1,2,0
31-12-2025,Tripura,Dhalai,799289,2,5,0
31-12-2025,Tripura,Gomati,799013,2,2,0
31-12-2025,Tripura,North Tripura,799270,3,6,0
31-12-2025,Tripura,Sepahijala,799103,0,5,0
31-12-2025,Tripura,Sepahijala,799131,0,11,0
31-12-2025,Tripura,South Tripura,799101,0,2,1
31-12-2025,Tripura,South Tripura,799145,4,9,1
31-12-2025,Tripura,South Tripura,799153,1,1,0
31-12-2025,Tripura,South Tripura,799155,5,6,0
31-12-2025,Tripura,South Tripura,799157,1,0,0
31-12-2025,Tripura,Unakoti,799288,1,3,0
31-12-2025,Tripura,West Tripura,799045,3,5,1
31-12-2025,Tripura,West Tripura,799207,0,1,0
01-01-2026,Tripura,Dhalai,799285,1,1,0
01-01-2026,Tripura,Dhalai  *,799204,1,0,0
01-01-2026,Tripura,Gomati,799013,1,1,1
01-01-2026,Tripura,Gomati,799101,3,1,0
01-01-2026,Tripura,Gomati,799120,3,0,0
01-01-2026,Tripura,North Tripura,799250,1,0,0
01-01-2026,Tripura,North Tripura,799261,10,4,0
01-01-2026,Tripura,North Tripura,799263,2,3,0
01-01-2026,Tripura,North Tripura,799264,1,0,0
01-01-2026,Tripura,North Tripura,799290,0,1,0
01-01-2026,Tripura,Sepahijala,799100,1,0,0
01-01-2026,Tripura,South Tripura,799125,1,2,0
01-01-2026,Tripura,South Tripura,799153,3,0,0
01-01-2026,Tripura,Unakoti,799263,1,0,0
01-01-2026,Tripura,Unakoti,799288,2,1,0
01-01-2026,Tripura,West Tripura,799004,8,1,0
01-01-2026,Tripura,West Tripura,799006,2,1,0
01-01-2026,Tripura,West Tripura,799035,4,2,0
01-01-2026,Tripura,West Tripura,799203,1,1,0
01-01-2026,Tripura,West Tripura,799207,1,0,0
02-01-2026,Tripura,Dhalai,799284,3,0,0
02-01-2026,Tripura,Dhalai,799286,1,0,0
02-01-2026,Tripura,Dhalai,799287,1,0,0
02-01-2026,Tripura,Gomati,799116,1,1,0
02-01-2026,Tripura,Gomati,799120,2,0,0
02-01-2026,Tripura,Khowai,799205,2,0,0
02-01-2026,Tripura,North Tripura,799251,0,2,0
02-01-2026,Tripura,North Tripura,799261,2,1,0
02-01-2026,Tripura,North Tripura,799271,2,0,0
02-01-2026,Tripura,Sepahijala,799102,10,4,0
02-01-2026,Tripura,South Tripura,799143,2,1,0
02-01-2026,Tripura,South Tripura,799155,2,2,2
02-01-2026,Tripura,Unakoti,799263,2,2,0
02-01-2026,Tripura,West Tripura,799002,2,1,0
02-01-2026,Tripura,West Tripura,799007,2,0,0
02-01-2026,Tripura,West Tripura,799211,6,4,0
03-01-2026,Tripura,Khowai,799205,0,2,0
03-01-2026,Tripura,South Tripura,799157,0,1,0
03-01-2026,Tripura,West Tripura,799006,0,1,0
09-06-2025,Tripura,Dhalai,799286,3,0,0
09-06-2025,Tripura,Dhalai,799289,2,1,0
09-06-2025,Tripura,Dhalai  *,799204,1,0,0
09-06-2025,Tripura,Gomati,799114,2,2,0
09-06-2025,Tripura,North Tripura,799250,2,1,0
09-06-2025,Tripura,North Tripura,799251,2,2,2
09-06-2025,Tripura,North Tripura,799253,3,0,0
09-06-2025,Tripura,North Tripura,799254,1,1,0
09-06-2025,Tripura,North Tripura,799256,0,1,0
09-06-2025,Tripura,North Tripura,799260,5,2,0
09-06-2025,Tripura,Sepahijala,799103,0,4,0
09-06-2025,Tripura,South Tripura,799101,1,4,0
09-06-2025,Tripura,South Tripura,799144,1,0,0
09-06-2025,Tripura,South Tripura,799150,3,0,0
09-06-2025,Tripura,South Tripura,799157,1,0,0
09-06-2025,Tripura,Unakoti,799288,0,1,0
09-06-2025,Tripura,Unakoti,799290,1,2,0
09-06-2025,Tripura,West Tripura,799002,3,0,0
09-06-2025,Tripura,West Tripura,799004,5,0,0
09-06-2025,Tripura,West Tripura,799012,1,0,1
09-06-2025,Tripura,West Tripura,799035,2,4,0
09-06-2025,Tripura,West Tripura,799102,1,4,0
09-06-2025,Tripura,West Tripura,799130,4,0,0
10-06-2025,Tripura,Dhalai,799278,1,0,0
10-06-2025,Tripura,Dhalai  *,799273,1,0,0
10-06-2025,Tripura,North Tripura,799253,4,3,0
10-06-2025,Tripura,North Tripura,799262,1,0,0
10-06-2025,Tripura,Sepahijala,799100,0,2,0
10-06-2025,Tripura,Sepahijala,799131,4,2,0
10-06-2025,Tripura,South Tripura,799104,3,4,0
10-06-2025,Tripura,South Tripura,799114,1,0,0
10-06-2025,Tripura,South Tripura,799143,2,0,0
10-06-2025,Tripura,West Tripura,799005,0,0,1
10-06-2025,Tripura,West Tripura,799009,2,1,2
10-06-2025,Tripura,West Tripura,799130,1,1,0
10-06-2025,Tripura,West Tripura,799201,0,1,0
10-06-2025,Tripura,West Tripura,799205,2,1,0
10-06-2025,Tripura,West Tripura,799210,1,0,0
11-06-2025,Tripura,Dhalai,799285,0,1,0
11-06-2025,Tripura,Gomati,799114,1,1,1
11-06-2025,Tripura,North Tripura,799260,1,1,0
11-06-2025,Tripura,North Tripura,799261,2,1,0
11-06-2025,Tripura,North Tripura,799269,0,1,0
11-06-2025,Tripura,North Tripura,799290,1,0,0
11-06-2025,Tripura,South Tripura,799144,0,3,0
11-06-2025,Tripura,West Tripura,799003,2,1,0
11-06-2025,Tripura,West Tripura,799006,1,3,0
11-06-2025,Tripura,West Tripura,799130,0,2,0
11-06-2025,Tripura,West Tripura,799201,1,0,0
11-06-2025,Tripura,West Tripura,799207,2,2,0
13-06-2025,Tripura,Dhalai,799273,2,2,0
13-06-2025,Tripura,Dhalai,799278,0,1,0
13-06-2025,Tripura,North Tripura,799253,0,1,0
13-06-2025,Tripura,North Tripura,799260,4,2,0
13-06-2025,Tripura,North Tripura,799262,2,0,0
13-06-2025,Tripura,North Tripura,799270,1,0,0
13-06-2025,Tripura,North Tripura,799280,1,0,0
13-06-2025,Tripura,South Tripura,799013,1,0,0
13-06-2025,Tripura,South Tripura,799101,3,0,0
13-06-2025,Tripura,South Tripura,799104,0,2,0
13-06-2025,Tripura,South Tripura,799141,2,2,0
13-06-2025,Tripura,South Tripura,799142,0,1,0
13-06-2025,Tripura,South Tripura,799145,3,3,0
13-06-2025,Tripura,West Tripura,799006,0,2,0
13-06-2025,Tripura,West Tripura,799105,0,1,0
13-06-2025,Tripura,West Tripura,799203,0,1,0
13-06-2025,Tripura,West Tripura,799205,2,8,0
12-06-2025,Tripura,Dhalai,799273,1,1,0
12-06-2025,Tripura,Khowai,799205,3,1,0
12-06-2025,Tripura,North Tripura,799270,1,1,0
12-06-2025,Tripura,Sepahijala,799131,5,2,0
12-06-2025,Tripura,South Tripura,799144,1,0,0
12-06-2025,Tripura,West Tripura,799100,0,1,0
12-06-2025,Tripura,West Tripura,799210,1,0,0
14-06-2025,Tripura,West Tripura,799001,1,0,0
14-06-2025,Tripura,West Tripura,799008,0,2,0
15-06-2025,Tripura,South Tripura,799144,2,0,0
16-06-2025,Tripura,Dhalai,799273,2,2,0
16-06-2025,Tripura,Dhalai,799289,1,1,0
16-06-2025,Tripura,North Tripura,799254,2,1,0
16-06-2025,Tripura,North Tripura,799262,3,2,0
16-06-2025,Tripura,North Tripura,799263,4,2,1
16-06-2025,Tripura,North Tripura,799270,7,1,0
16-06-2025,Tripura,North Tripura,799279,0,1,0
16-06-2025,Tripura,North Tripura,799281,1,0,0
16-06-2025,Tripura,North Tripura,799288,0,2,0
16-06-2025,Tripura,South Tripura,799116,0,1,0
16-06-2025,Tripura,South Tripura,799155,1,0,1
16-06-2025,Tripura,Unakoti,799264,0,1,0
16-06-2025,Tripura,Unakoti,799281,1,0,0
16-06-2025,Tripura,West Tripura,799001,5,3,1
16-06-2025,Tripura,West Tripura,799102,0,1,0
16-06-2025,Tripura,West Tripura,799201,2,3,0
16-06-2025,Tripura,West Tripura,799207,2,2,0
16-06-2025,Tripura,West Tripura,799210,1,0,0
18-06-2025,Tripura,Dhalai,799275,1,0,0
18-06-2025,Tripura,North Tripura,799250,1,0,0
18-06-2025,Tripura,North Tripura,799251,2,0,0
18-06-2025,Tripura,North Tripura,799288,2,4,0
18-06-2025,Tripura,Sepahijala,799131,4,1,0
18-06-2025,Tripura,South Tripura,799144,0,2,0
18-06-2025,Tripura,South Tripura,799159,1,0,0
18-06-2025,Tripura,Unakoti,799288,0,2,0
18-06-2025,Tripura,West Tripura,799015,0,1,0
19-06-2025,Tripura,Dhalai,799284,3,4,0
19-06-2025,Tripura,Dhalai,799285,2,4,0
19-06-2025,Tripura,Dhalai,799287,1,3,0
19-06-2025,Tripura,Gomati,799114,2,2,0
19-06-2025,Tripura,Khowai,799203,1,0,0
19-06-2025,Tripura,North Tripura,799270,1,1,0
19-06-2025,Tripura,North Tripura,799290,1,3,0
19-06-2025,Tripura,South Tripura,799114,0,1,0
19-06-2025,Tripura,South Tripura,799144,2,0,0
19-06-2025,Tripura,South Tripura,799153,2,0,0
19-06-2025,Tripura,Unakoti,799277,7,0,0
19-06-2025,Tripura,Unakoti,799290,0,1,0
19-06-2025,Tripura,West Tripura,799045,3,1,0
19-06-2025,Tripura,West Tripura,799212,1,1,0
17-06-2025,Tripura,Dhalai,799278,1,0,0
17-06-2025,Tripura,Dhalai,799284,1,7,0
17-06-2025,Tripura,Khowai,799207,1,0,0
17-06-2025,Tripura,North Tripura,799271,1,1,0
17-06-2025,Tripura,North Tripura,799288,0,1,0
17-06-2025,Tripura,Sepahijala,799131,5,10,0
17-06-2025,Tripura,South Tripura,799101,3,2,0
17-06-2025,Tripura,South Tripura,799142,1,0,0
17-06-2025,Tripura,South Tripura,799145,2,2,0
17-06-2025,Tripura,Unakoti,799281,1,0,0
17-06-2025,Tripura,West Tripura,799001,2,1,0
17-06-2025,Tripura,West Tripura,799004,5,2,1
17-06-2025,Tripura,West Tripura,799012,0,1,0
17-06-2025,Tripura,West Tripura,799015,1,1,0
17-06-2025,Tripura,West Tripura,799045,5,3,0
17-06-2025,Tripura,West Tripura,799201,0,6,0
17-06-2025,Tripura,West Tripura,799202,1,0,0
17-06-2025,Tripura,West Tripura,799211,1,2,0
01-06-2025,Tripura,Dhalai,799289,33,25,10
01-04-2025,Tripura,Unakoti,799263,19,16,15
02-09-2025,Tripura,Khowai,799205,2,0,0
02-09-2025,Tripura,North Tripura,799254,1,0,0
02-09-2025,Tripura,North Tripura,799256,0,1,0
02-09-2025,Tripura,North Tripura,799260,3,1,0
02-09-2025,Tripura,Sepahijala,799102,8,2,0
02-09-2025,Tripura,South Tripura,799150,1,0,0
02-09-2025,Tripura,Unakoti,799277,2,0,0
02-09-2025,Tripura,Unakoti,799281,1,0,0
02-09-2025,Tripura,West Tripura,799004,5,3,0
02-09-2025,Tripura,West Tripura,799212,0,2,0
03-09-2025,Tripura,Dhalai,799273,2,2,0
03-09-2025,Tripura,Gomati,799104,0,1,0
03-09-2025,Tripura,Gomati,799116,1,0,0
03-09-2025,Tripura,Gomati,799125,1,0,0
03-09-2025,Tripura,Khowai,799201,2,0,1
03-09-2025,Tripura,North Tripura,799261,3,0,0
03-09-2025,Tripura,Sepahijala,799102,6,1,0
03-09-2025,Tripura,Sepahijala,799130,0,1,0
03-09-2025,Tripura,South Tripura,799141,1,2,0
03-09-2025,Tripura,South Tripura,799142,2,0,0
03-09-2025,Tripura,South Tripura,799153,1,0,0
03-09-2025,Tripura,South Tripura,799155,1,0,0
03-09-2025,Tripura,Unakoti,799290,2,0,0
03-09-2025,Tripura,West Tripura,799045,2,3,0
03-09-2025,Tripura,West Tripura,799205,1,3,0
01-09-2025,Tripura,Dhalai,799204,0,1,0
01-09-2025,Tripura,Dhalai,799264,1,2,0
01-09-2025,Tripura,Dhalai,799278,2,1,0
01-09-2025,Tripura,Gomati,799105,2,1,0
01-09-2025,Tripura,Khowai,799201,3,2,0
01-09-2025,Tripura,Khowai,799207,0,0,1
01-09-2025,Tripura,North Tripura,799260,1,2,0
01-09-2025,Tripura,North Tripura,799263,3,3,0
01-09-2025,Tripura,North Tripura,799279,1,0,0
01-09-2025,Tripura,North Tripura,799288,1,0,0
01-09-2025,Tripura,Sepahijala,799102,7,4,0
01-09-2025,Tripura,South Tripura,799013,1,0,0
01-09-2025,Tripura,South Tripura,799101,0,1,0
01-09-2025,Tripura,South Tripura,799125,1,0,0
01-09-2025,Tripura,Unakoti,799280,2,1,0
01-09-2025,Tripura,Unakoti,799290,2,2,0
01-09-2025,Tripura,West Tripura,799045,4,2,0
01-09-2025,Tripura,West Tripura,799203,1,2,0
01-09-2025,Tripura,West Tripura,799207,1,1,0
04-09-2025,Tripura,Dhalai,799285,1,0,0
04-09-2025,Tripura,Gomati,799104,0,1,0
04-09-2025,Tripura,Gomati,799114,0,2,0
04-09-2025,Tripura,North Tripura,799251,3,0,0
04-09-2025,Tripura,North Tripura,799253,2,0,0
04-09-2025,Tripura,North Tripura,799288,0,1,0
04-09-2025,Tripura,South Tripura,799104,3,1,0
04-09-2025,Tripura,Unakoti,799280,1,0,0
04-09-2025,Tripura,West Tripura,799008,1,0,0
04-09-2025,Tripura,West Tripura,799015,0,1,0
04-09-2025,Tripura,West Tripura,799035,7,2,0
04-09-2025,Tripura,West Tripura,799105,0,1,0
04-09-2025,Tripura,West Tripura,799205,1,2,0
06-09-2025,Tripura,Dhalai  *,799204,0,1,0
06-09-2025,Tripura,Sepahijala,799115,3,1,0
06-09-2025,Tripura,Sepahijala,799130,1,0,0
06-09-2025,Tripura,South Tripura,799141,1,2,0
06-09-2025,Tripura,South Tripura,799143,1,1,0
06-09-2025,Tripura,Unakoti,799264,4,2,0
06-09-2025,Tripura,Unakoti,799288,1,0,0
06-09-2025,Tripura,West Tripura,799001,1,0,0
06-09-2025,Tripura,West Tripura,799002,0,0,1
06-09-2025,Tripura,West Tripura,799009,2,0,0
06-09-2025,Tripura,West Tripura,799205,1,1,0
06-09-2025,Tripura,West Tripura,799207,2,0,0
06-09-2025,Tripura,West Tripura,799210,1,1,0
06-09-2025,Tripura,West Tripura,799212,1,0,0
05-09-2025,Tripura,Dhalai,799284,1,0,0
07-09-2025,Tripura,North Tripura,799280,1,0,0
07-09-2025,Tripura,West Tripura,799008,0,1,0
09-09-2025,Tripura,Dhalai,799204,0,1,0
09-09-2025,Tripura,Dhalai,799273,1,1,0
09-09-2025,Tripura,Dhalai,799278,2,0,0
09-09-2025,Tripura,Dhalai,799286,2,1,0
09-09-2025,Tripura,Gomati,799101,3,0,0
