date,state,district,pincode,age_0_5,age_5_17,age_18_greater
02-09-2025,Gujarat,Narmada,393140,1,0,0
02-09-2025,Gujarat,Narmada,393155,2,1,0
02-09-2025,Gujarat,Navsari,396360,1,0,0
02-09-2025,Gujarat,Navsari,396436,6,0,0
02-09-2025,Gujarat,Panchmahals,389001,5,1,0
02-09-2025,Gujarat,Panchmahals,389120,4,1,0
02-09-2025,Gujarat,Panchmahals,389210,12,6,0
02-09-2025,Gujarat,Panchmahals,389341,1,1,0
02-09-2025,Gujarat,Panchmahals,389390,2,3,0
02-09-2025,Gujarat,Patan,384220,1,0,0
02-09-2025,Gujarat,Patan,384255,0,0,1
02-09-2025,Gujarat,Patan,384265,9,6,1
02-09-2025,Gujarat,Patan,384290,1,0,0
02-09-2025,Gujarat,Patan,385350,2,2,0
02-09-2025,Gujarat,Patan,385360,5,3,1
02-09-2025,Gujarat,Porbandar,360545,4,0,0
02-09-2025,Gujarat,Porbandar,362650,1,0,0
02-09-2025,Gujarat,Rajkot,360055,6,3,0
02-09-2025,Gujarat,Rajkot,360380,2,0,0
02-09-2025,Gujarat,Rajkot,360450,1,0,0
02-09-2025,Gujarat,Rajkot,360490,4,0,0
02-09-2025,Gujarat,Rajkot,365410,1,0,0
02-09-2025,Gujarat,Sabarkantha,383205,4,1,1
02-09-2025,Gujarat,Sabarkantha,383220,0,1,0
02-09-2025,Gujarat,Sabarkantha,383255,10,0,0
02-09-2025,Gujarat,Sabarkantha,383325,2,0,0
02-09-2025,Gujarat,Sabarkantha,383422,6,16,2
02-09-2025,Gujarat,Sabarkantha,383450,1,0,0
02-09-2025,Gujarat,Surat,394105,2,0,0
02-09-2025,Gujarat,Surat,394150,2,0,0
02-09-2025,Gujarat,Surat,394163,1,0,0
02-09-2025,Gujarat,Surat,394210,19,16,2
02-09-2025,Gujarat,Surat,394305,1,1,0
02-09-2025,Gujarat,Surat,394327,1,3,0
02-09-2025,Gujarat,Surat,394405,1,0,0
02-09-2025,Gujarat,Surat,394530,2,0,0
02-09-2025,Gujarat,Surat,395003,7,3,0
02-09-2025,Gujarat,Surat,395023,4,1,0
02-09-2025,Gujarat,Surendra Nagar,363020,1,0,0
02-09-2025,Gujarat,Surendra Nagar,363040,3,0,0
02-09-2025,Gujarat,Surendra Nagar,363330,2,0,0
02-09-2025,Gujarat,Surendra Nagar,363430,5,1,0
02-09-2025,Gujarat,Surendra Nagar,363440,6,1,0
02-09-2025,Gujarat,Tapi,393050,1,0,0
02-09-2025,Gujarat,Tapi,394365,6,0,0
02-09-2025,Gujarat,Tapi,394640,1,0,0
02-09-2025,Gujarat,Tapi,394655,7,0,0
02-09-2025,Gujarat,Tapi,394716,0,1,0
02-09-2025,Gujarat,The Dangs,394710,11,6,1
02-09-2025,Gujarat,The Dangs,394715,2,0,0
02-09-2025,Gujarat,Vadodara,390007,2,0,1
02-09-2025,Gujarat,Vadodara,390011,1,1,0
02-09-2025,Gujarat,Vadodara,390014,2,0,0
02-09-2025,Gujarat,Vadodara,390016,2,0,0
02-09-2025,Gujarat,Vadodara,390017,1,3,0
02-09-2025,Gujarat,Vadodara,390020,2,0,0
02-09-2025,Gujarat,Vadodara,390022,2,1,0
02-09-2025,Gujarat,Vadodara,390025,2,0,0
02-09-2025,Gujarat,Vadodara,391115,2,0,0
02-09-2025,Gujarat,Vadodara,391220,2,0,0
02-09-2025,Gujarat,Vadodara,391450,1,0,0
02-09-2025,Gujarat,Vadodara,391530,1,1,0
02-09-2025,Gujarat,Vadodara,391774,2,0,1
02-09-2025,Gujarat,Valsad,396045,2,0,0
02-09-2025,Gujarat,Valsad,396051,7,0,0
02-09-2025,Gujarat,Valsad,396155,1,4,0
02-09-2025,Gujarat,Valsad,396185,1,0,0
02-09-2025,Gujarat,Valsad,396195,0,2,0
05-09-2025,Gujarat,Ahmadabad,380016,1,0,0
05-09-2025,Gujarat,Ahmedabad,380004,0,1,0
05-09-2025,Gujarat,Ahmedabad,380013,2,0,0
05-09-2025,Gujarat,Ahmedabad,382110,2,1,0
05-09-2025,Gujarat,Ahmedabad,382330,1,0,0
05-09-2025,Gujarat,Banaskantha,385120,0,2,0
05-09-2025,Gujarat,Bhavnagar,364006,1,0,0
05-09-2025,Gujarat,Bhavnagar,364145,0,1,0
05-09-2025,Gujarat,Dohad,389130,1,0,0
05-09-2025,Gujarat,Dohad,389151,2,1,0
05-09-2025,Gujarat,Gandhinagar,382007,1,0,0
05-09-2025,Gujarat,Mahisagar,389172,1,1,0
05-09-2025,Gujarat,Mahisagar,389260,0,1,0
05-09-2025,Gujarat,Panchmahals,388713,1,0,0
05-09-2025,Gujarat,Panchmahals,389120,0,1,0
05-09-2025,Gujarat,Patan,384151,1,0,0
05-09-2025,Gujarat,Rajkot,360002,1,1,0
05-09-2025,Gujarat,Rajkot,360022,1,0,0
05-09-2025,Gujarat,Rajkot,360330,1,0,0
05-09-2025,Gujarat,Surat,394105,1,0,0
05-09-2025,Gujarat,Surat,394110,1,0,0
05-09-2025,Gujarat,Surat,395007,3,0,0
05-09-2025,Gujarat,Surat,395017,1,1,0
05-09-2025,Gujarat,Vadodara,390021,1,0,0
06-09-2025,Gujarat,Ahmadabad,380006,1,0,0
06-09-2025,Gujarat,Ahmadabad,380013,2,0,0
06-09-2025,Gujarat,Ahmadabad,380015,3,1,0
06-09-2025,Gujarat,Ahmadabad,382449,0,2,0
06-09-2025,Gujarat,Ahmedabad,380013,2,0,0
06-09-2025,Gujarat,Ahmedabad,380055,3,1,0
06-09-2025,Gujarat,Ahmedabad,380061,2,5,0
06-09-2025,Gujarat,Ahmedabad,382110,9,0,0
06-09-2025,Gujarat,Ahmedabad,382115,1,0,0
06-09-2025,Gujarat,Ahmedabad,382150,3,0,0
06-09-2025,Gujarat,Ahmedabad,382210,7,1,0
06-09-2025,Gujarat,Ahmedabad,382340,3,1,0
06-09-2025,Gujarat,Ahmedabad,382405,5,2,0
06-09-2025,Gujarat,Ahmedabad,382440,1,1,0
06-09-2025,Gujarat,Ahmedabad,382449,1,1,0
06-09-2025,Gujarat,Ahmedabad,382470,3,3,1
06-09-2025,Gujarat,Amreli,364522,1,0,0
06-09-2025,Gujarat,Amreli,364525,5,0,0
06-09-2025,Gujarat,Amreli,365535,4,0,0
06-09-2025,Gujarat,Amreli,365545,1,0,0
06-09-2025,Gujarat,Arvalli,383315,1,0,0
06-09-2025,Gujarat,Banaskantha,385001,3,3,0
06-09-2025,Gujarat,Banaskantha,385310,3,6,0
06-09-2025,Gujarat,Banaskantha,385530,1,1,0
06-09-2025,Gujarat,Banaskantha,385555,1,0,0
06-09-2025,Gujarat,Bharuch,392001,1,2,0
06-09-2025,Gujarat,Bharuch,393001,2,0,0
06-09-2025,Gujarat,Bharuch,393010,1,0,0
06-09-2025,Gujarat,Bharuch,393110,1,0,0
06-09-2025,Gujarat,Bhavnagar,364050,2,0,0
06-09-2025,Gujarat,Bhavnagar,364060,2,0,1
06-09-2025,Gujarat,Bhavnagar,364110,1,0,0
06-09-2025,Gujarat,Bhavnagar,364150,1,0,0
06-09-2025,Gujarat,Bhavnagar,364210,1,0,0
06-09-2025,Gujarat,Bhavnagar,364270,8,1,2
06-09-2025,Gujarat,Bhavnagar,364505,4,0,0
06-09-2025,Gujarat,Bhavnagar,364510,1,0,0
06-09-2025,Gujarat,Bhavnagar,364525,1,0,0
06-09-2025,Gujarat,Botad,382255,2,0,0
06-09-2025,Gujarat,Dahod,389146,1,1,0
06-09-2025,Gujarat,Dahod,389155,0,1,0
06-09-2025,Gujarat,Dahod,389190,4,3,0
06-09-2025,Gujarat,Dohad,389155,3,4,0
06-09-2025,Gujarat,Dohad,389180,2,0,0
06-09-2025,Gujarat,Gandhinagar,382007,1,0,0
06-09-2025,Gujarat,Gandhinagar,382308,1,0,0
06-09-2025,Gujarat,Gandhinagar,382355,2,0,0
06-09-2025,Gujarat,Gandhinagar,382845,6,0,0
06-09-2025,Gujarat,Gir Somnath,362265,2,0,0
06-09-2025,Gujarat,Gir Somnath,362266,2,0,0
06-09-2025,Gujarat,Gir Somnath,362720,2,0,0
06-09-2025,Gujarat,Jamnagar,360530,0,1,2
06-09-2025,Gujarat,Jamnagar,361004,1,0,0
06-09-2025,Gujarat,Jamnagar,361006,4,0,0
06-09-2025,Gujarat,Jamnagar,361130,1,0,0
06-09-2025,Gujarat,Junagadh,362015,1,0,0
06-09-2025,Gujarat,Junagadh,362030,3,0,0
06-09-2025,Gujarat,Junagadh,362220,4,0,0
06-09-2025,Gujarat,Junagadh,362240,3,1,0
06-09-2025,Gujarat,Junagadh,362510,0,1,0
06-09-2025,Gujarat,Kachchh,370001,6,5,0
06-09-2025,Gujarat,Kachchh,370020,1,0,0
06-09-2025,Gujarat,Kachchh,370105,0,0,1
06-09-2025,Gujarat,Kachchh,370410,0,1,0
06-09-2025,Gujarat,Kachchh,370421,1,1,0
06-09-2025,Gujarat,Kachchh,370427,0,1,0
06-09-2025,Gujarat,Kachchh,370435,1,1,0
06-09-2025,Gujarat,Kachchh,370605,1,0,0
06-09-2025,Gujarat,Kheda,387320,2,0,0
06-09-2025,Gujarat,Kheda,387330,2,0,0
06-09-2025,Gujarat,Kheda,387360,1,0,0
06-09-2025,Gujarat,Mahesana,382715,2,1,0
06-09-2025,Gujarat,Mahesana,384002,3,1,0
06-09-2025,Gujarat,Mahesana,384315,2,1,0
06-09-2025,Gujarat,Mahesana,384320,2,0,0
06-09-2025,Gujarat,Mahesana,384355,2,0,0
06-09-2025,Gujarat,Mahesana,384421,2,0,0
06-09-2025,Gujarat,Mahisagar,388255,0,1,0
06-09-2025,Gujarat,Narmada,393145,1,0,0
06-09-2025,Gujarat,Narmada,393151,3,0,0
06-09-2025,Gujarat,Panchmahals,389115,7,1,0
06-09-2025,Gujarat,Panchmahals,389120,1,0,0
06-09-2025,Gujarat,Panchmahals,389320,1,0,0
06-09-2025,Gujarat,Panchmahals,389330,3,0,0
06-09-2025,Gujarat,Patan,384221,9,1,0
06-09-2025,Gujarat,Patan,384240,9,1,0
06-09-2025,Gujarat,Patan,384255,7,0,0
06-09-2025,Gujarat,Patan,385350,3,1,0
06-09-2025,Gujarat,Patan,385360,1,0,0
06-09-2025,Gujarat,Porbandar,360575,6,2,0
06-09-2025,Gujarat,Rajkot,360003,1,1,0
06-09-2025,Gujarat,Rajkot,360005,1,2,0
06-09-2025,Gujarat,Rajkot,360025,1,0,0
06-09-2025,Gujarat,Rajkot,360030,1,0,0
06-09-2025,Gujarat,Rajkot,360050,2,0,0
06-09-2025,Gujarat,Sabar Kantha,383315,1,0,0
06-09-2025,Gujarat,Sabarkantha,383030,1,0,0
06-09-2025,Gujarat,Surat,394185,1,0,0
06-09-2025,Gujarat,Surat,394335,1,0,0
06-09-2025,Gujarat,Surat,394445,2,0,0
06-09-2025,Gujarat,Surat,394601,1,0,0
06-09-2025,Gujarat,Surendra Nagar,363310,17,7,0
06-09-2025,Gujarat,Surendra Nagar,363330,1,1,0
06-09-2025,Gujarat,Surendra Nagar,363530,6,3,0
06-09-2025,Gujarat,Surendra Nagar,382745,1,2,0
06-09-2025,Gujarat,Surendranagar,363001,1,0,0
06-09-2025,Gujarat,Tapi,394651,1,0,0
06-09-2025,Gujarat,Tapi,394716,2,0,0
06-09-2025,Gujarat,Vadodara,390006,3,0,0
06-09-2025,Gujarat,Vadodara,390007,1,0,0
06-09-2025,Gujarat,Vadodara,390018,1,0,0
06-09-2025,Gujarat,Vadodara,390023,0,1,0
06-09-2025,Gujarat,Vadodara,390024,1,0,0
06-09-2025,Gujarat,Vadodara,391152,1,0,0
06-09-2025,Gujarat,Vadodara,391210,1,0,0
06-09-2025,Gujarat,Vadodara,391761,1,0,0
06-09-2025,Gujarat,Vadodara,391780,1,1,0
06-09-2025,Gujarat,Valsad,396007,1,0,0
06-09-2025,Gujarat,Valsad,396125,1,0,0
06-09-2025,Gujarat,Valsad,396155,1,0,0
06-09-2025,Gujarat,Valsad,396195,2,0,0
04-09-2025,Gujarat,Ahmedabad,380005,4,2,0
04-09-2025,Gujarat,Ahmedabad,380009,1,0,0
04-09-2025,Gujarat,Ahmedabad,380015,1,1,0
04-09-2025,Gujarat,Ahmedabad,380016,5,3,0
04-09-2025,Gujarat,Ahmedabad,380018,2,1,0
04-09-2025,Gujarat,Ahmedabad,380021,2,0,0
04-09-2025,Gujarat,Ahmedabad,380022,1,2,0
04-09-2025,Gujarat,Ahmedabad,380050,3,1,0
04-09-2025,Gujarat,Ahmedabad,380055,5,2,0
04-09-2025,Gujarat,Ahmedabad,380060,0,1,0
04-09-2025,Gujarat,Ahmedabad,382110,2,2,0
04-09-2025,Gujarat,Ahmedabad,382120,4,0,0
04-09-2025,Gujarat,Ahmedabad,382240,1,0,0
04-09-2025,Gujarat,Ahmedabad,382260,0,1,0
04-09-2025,Gujarat,Ahmedabad,382340,3,1,0
04-09-2025,Gujarat,Ahmedabad,382415,4,1,0
04-09-2025,Gujarat,Ahmedabad,382418,6,3,0
04-09-2025,Gujarat,Ahmedabad,382463,1,0,0
04-09-2025,Gujarat,Ahmedabad,382481,7,5,0
04-09-2025,Gujarat,Amreli,365456,1,0,0
04-09-2025,Gujarat,Amreli,365620,2,0,0
04-09-2025,Gujarat,Amreli,365630,2,0,0
04-09-2025,Gujarat,Amreli,365640,3,1,0
04-09-2025,Gujarat,Anand,388130,3,0,0
04-09-2025,Gujarat,Anand,388220,1,0,0
04-09-2025,Gujarat,Anand,388315,2,0,0
04-09-2025,Gujarat,Anand,388325,1,0,0
04-09-2025,Gujarat,Anand,388350,1,0,0
04-09-2025,Gujarat,Anand,388440,2,0,0
04-09-2025,Gujarat,Anand,388570,1,2,0
04-09-2025,Gujarat,Anand,388640,1,0,0
04-09-2025,Gujarat,Arvalli,383317,1,0,0
04-09-2025,Gujarat,Banaskantha,385001,4,5,0
04-09-2025,Gujarat,Banaskantha,385010,1,0,0
04-09-2025,Gujarat,Banaskantha,385210,6,2,0
04-09-2025,Gujarat,Banaskantha,385310,9,10,0
04-09-2025,Gujarat,Banaskantha,385410,4,0,0
04-09-2025,Gujarat,Banaskantha,385545,7,11,0
04-09-2025,Gujarat,Banaskantha,385566,3,3,0
04-09-2025,Gujarat,Bharuch,392001,1,2,0
04-09-2025,Gujarat,Bharuch,392020,1,0,0
04-09-2025,Gujarat,Bharuch,392155,1,0,0
04-09-2025,Gujarat,Bharuch,392210,2,1,0
04-09-2025,Gujarat,Bharuch,392240,1,0,0
04-09-2025,Gujarat,Bharuch,393002,1,1,0
04-09-2025,Gujarat,Bharuch,393010,2,0,0
04-09-2025,Gujarat,Bhavnagar,364003,2,0,0
04-09-2025,Gujarat,Bhavnagar,364120,5,0,0
04-09-2025,Gujarat,Bhavnagar,364130,2,0,2
04-09-2025,Gujarat,Bhavnagar,364240,5,0,0
04-09-2025,Gujarat,Bhavnagar,364260,2,1,0
04-09-2025,Gujarat,Bhavnagar,364280,0,4,2
04-09-2025,Gujarat,Bhavnagar,364530,1,0,0
04-09-2025,Gujarat,Dahod,389151,2,4,0
04-09-2025,Gujarat,Dahod,389170,1,1,0
04-09-2025,Gujarat,Dahod,389382,1,2,1
04-09-2025,Gujarat,Devbhumi Dwarka,361306,1,0,0
04-09-2025,Gujarat,Devbhumi Dwarka,361310,2,2,0
04-09-2025,Gujarat,Dohad,389155,0,4,0
04-09-2025,Gujarat,Gandhinagar,382021,1,0,0
04-09-2025,Gujarat,Gandhinagar,382308,2,1,0
04-09-2025,Gujarat,Gandhinagar,382422,1,0,0
04-09-2025,Gujarat,Gandhinagar,382424,0,1,0
04-09-2025,Gujarat,Jamnagar,360510,2,0,0
04-09-2025,Gujarat,Jamnagar,360520,2,0,1
04-09-2025,Gujarat,Jamnagar,361001,5,3,0
04-09-2025,Gujarat,Jamnagar,361004,3,1,0
04-09-2025,Gujarat,Jamnagar,361006,7,3,1
04-09-2025,Gujarat,Jamnagar,361280,0,2,0
04-09-2025,Gujarat,Jamnagar,361306,2,0,0
04-09-2025,Gujarat,Jamnagar,361345,1,0,0
04-09-2025,Gujarat,Junagadh,362002,2,0,0
04-09-2025,Gujarat,Junagadh,362110,2,0,0
04-09-2025,Gujarat,Junagadh,362220,4,1,0
04-09-2025,Gujarat,Junagadh,362250,3,0,0
04-09-2025,Gujarat,Junagadh,362260,5,0,0
04-09-2025,Gujarat,Junagadh,362266,2,1,0
04-09-2025,Gujarat,Junagadh,362268,3,1,0
04-09-2025,Gujarat,Junagadh,362560,2,2,0
04-09-2025,Gujarat,Junagadh,362565,1,1,0
04-09-2025,Gujarat,Junagadh,362620,1,0,0
04-09-2025,Gujarat,Kachchh,370020,5,0,0
04-09-2025,Gujarat,Kachchh,370040,0,3,0
04-09-2025,Gujarat,Kachchh,370105,3,1,1
04-09-2025,Gujarat,Kachchh,370155,4,6,2
04-09-2025,Gujarat,Kachchh,370165,3,3,1
04-09-2025,Gujarat,Kachchh,370205,1,0,0
04-09-2025,Gujarat,Kachchh,370430,1,1,0
04-09-2025,Gujarat,Kachchh,370465,2,0,0
04-09-2025,Gujarat,Kachchh,370655,1,0,0
04-09-2025,Gujarat,Kheda,387130,13,2,0
04-09-2025,Gujarat,Kheda,387315,1,1,0
04-09-2025,Gujarat,Kheda,387430,3,0,0
04-09-2025,Gujarat,Kheda,387610,1,1,0
04-09-2025,Gujarat,Kheda,387620,0,2,0
04-09-2025,Gujarat,Kheda,387630,4,1,0
04-09-2025,Gujarat,Kheda,388225,1,0,0
04-09-2025,Gujarat,Kheda,388260,1,0,0
04-09-2025,Gujarat,Mahesana,382165,1,0,0
04-09-2025,Gujarat,Mahesana,382870,8,1,0
04-09-2025,Gujarat,Mahesana,384205,2,0,0
04-09-2025,Gujarat,Mahesana,384210,1,0,0
04-09-2025,Gujarat,Mahesana,384335,1,0,0
04-09-2025,Gujarat,Mahesana,384350,2,2,0
04-09-2025,Gujarat,Morbi,363330,1,0,0
04-09-2025,Gujarat,Morbi,363641,4,0,0
04-09-2025,Gujarat,Morbi,363650,2,0,0
04-09-2025,Gujarat,Navsari,396321,3,0,0
04-09-2025,Gujarat,Panchmahals,389370,2,0,0
04-09-2025,Gujarat,Patan,385340,8,3,0
04-09-2025,Gujarat,Porbandar,360545,1,0,0
04-09-2025,Gujarat,Porbandar,362230,2,1,0
04-09-2025,Gujarat,Rajkot,360004,6,5,0
04-09-2025,Gujarat,Rajkot,360022,3,0,0
04-09-2025,Gujarat,Rajkot,360050,9,1,0
04-09-2025,Gujarat,Rajkot,360452,2,0,0
04-09-2025,Gujarat,Rajkot,363621,1,1,0
04-09-2025,Gujarat,Rajkot,363641,11,2,0
04-09-2025,Gujarat,Rajkot,364465,1,0,0
04-09-2025,Gujarat,Sabarkantha,383315,2,1,0
04-09-2025,Gujarat,Surat,394110,2,0,0
04-09-2025,Gujarat,Surat,394185,6,1,0
04-09-2025,Gujarat,Surat,394220,0,1,0
04-09-2025,Gujarat,Surat,394340,1,0,0
04-09-2025,Gujarat,Surat,394345,1,0,0
04-09-2025,Gujarat,Surat,395001,5,0,0
04-09-2025,Gujarat,Surat,395006,16,3,1
04-09-2025,Gujarat,Surat,395017,9,3,0
04-09-2025,Gujarat,Surendra Nagar,363110,1,0,0
04-09-2025,Gujarat,Surendra Nagar,363510,2,1,0
04-09-2025,Gujarat,Surendra Nagar,363530,4,4,1
04-09-2025,Gujarat,Surendranagar,382130,1,0,0
04-09-2025,Gujarat,Tapi,394340,1,0,0
04-09-2025,Gujarat,Tapi,394365,1,0,0
04-09-2025,Gujarat,Tapi,394370,1,0,0
04-09-2025,Gujarat,Tapi,394641,2,0,0
04-09-2025,Gujarat,Tapi,394690,1,0,0
04-09-2025,Gujarat,The Dangs,394710,4,1,0
04-09-2025,Gujarat,Vadodara,390004,0,4,1
04-09-2025,Gujarat,Vadodara,391107,1,0,0
04-09-2025,Gujarat,Vadodara,391150,1,1,0
04-09-2025,Gujarat,Vadodara,391175,1,2,0
04-09-2025,Gujarat,Vadodara,391250,1,0,0
04-09-2025,Gujarat,Valsad,396170,1,0,0
04-09-2025,Gujarat,Valsad,396230,1,0,0
07-09-2025,Gujarat,Bhavnagar,364295,2,0,0
07-09-2025,Gujarat,Devbhumi Dwarka,361305,1,0,0
07-09-2025,Gujarat,Dohad,389152,1,0,0
07-09-2025,Gujarat,Panchmahals,389001,3,2,0
07-09-2025,Gujarat,Surat,394180,0,1,0
07-09-2025,Gujarat,Surat,395005,1,1,0
07-09-2025,Gujarat,Vadodara,390007,2,0,0
08-09-2025,Gujarat,Ahmadabad,380021,0,1,0
08-09-2025,Gujarat,Ahmadabad,380024,1,0,0
08-09-2025,Gujarat,Ahmadabad,382345,1,0,0
08-09-2025,Gujarat,Ahmadabad,382481,0,1,0
08-09-2025,Gujarat,Ahmedabad,380005,4,1,0
08-09-2025,Gujarat,Ahmedabad,380021,2,5,0
08-09-2025,Gujarat,Ahmedabad,380026,6,2,0
08-09-2025,Gujarat,Ahmedabad,380028,5,3,0
08-09-2025,Gujarat,Ahmedabad,380050,3,1,0
08-09-2025,Gujarat,Ahmedabad,380059,1,0,0
08-09-2025,Gujarat,Ahmedabad,382130,4,1,0
08-09-2025,Gujarat,Ahmedabad,382170,0,1,0
08-09-2025,Gujarat,Ahmedabad,382340,3,1,0
08-09-2025,Gujarat,Ahmedabad,382421,1,0,0
08-09-2025,Gujarat,Ahmedabad,382425,10,2,0
08-09-2025,Gujarat,Ahmedabad,382440,5,2,0
08-09-2025,Gujarat,Ahmedabad,382445,2,3,0
08-09-2025,Gujarat,Ahmedabad,382455,1,0,0
08-09-2025,Gujarat,Ahmedabad,382460,5,0,0
08-09-2025,Gujarat,Ahmedabad,382475,1,0,0
08-09-2025,Gujarat,Amreli,364515,1,1,1
08-09-2025,Gujarat,Amreli,365450,3,1,0
08-09-2025,Gujarat,Amreli,365565,3,1,0
08-09-2025,Gujarat,Amreli,365620,1,0,0
08-09-2025,Gujarat,Amreli,365665,1,1,0
08-09-2025,Gujarat,Anand,387530,1,0,0
08-09-2025,Gujarat,Anand,388130,4,0,0
08-09-2025,Gujarat,Anand,388150,1,0,0
08-09-2025,Gujarat,Anand,388307,1,0,0
08-09-2025,Gujarat,Anand,388450,1,0,0
08-09-2025,Gujarat,Anand,388465,1,0,0
08-09-2025,Gujarat,Anand,388520,10,1,0
08-09-2025,Gujarat,Anand,388540,8,1,0
08-09-2025,Gujarat,Anand,388580,3,1,0
08-09-2025,Gujarat,Anand,388625,1,0,0
08-09-2025,Gujarat,Anand,388640,3,0,0
08-09-2025,Gujarat,Arvalli,383246,1,1,0
08-09-2025,Gujarat,Arvalli,383250,1,0,0
08-09-2025,Gujarat,Arvalli,383330,1,0,0
08-09-2025,Gujarat,Arvalli,383340,1,0,0
08-09-2025,Gujarat,Arvalli,383355,1,0,0
08-09-2025,Gujarat,Banaskantha,385421,4,1,0
08-09-2025,Gujarat,Banaskantha,385520,1,0,0
08-09-2025,Gujarat,Bharuch,392150,3,0,0
08-09-2025,Gujarat,Bharuch,392170,2,0,0
08-09-2025,Gujarat,Bhavnagar,364002,4,0,0
08-09-2025,Gujarat,Bhavnagar,364070,2,0,0
08-09-2025,Gujarat,Bhavnagar,364210,2,0,0
08-09-2025,Gujarat,Bhavnagar,364270,12,1,1
08-09-2025,Gujarat,Bhavnagar,364310,3,0,0
08-09-2025,Gujarat,Bhavnagar,364750,0,1,0
08-09-2025,Gujarat,Bhavnagar,365565,2,0,0
08-09-2025,Gujarat,Chhotaudepur,391135,2,2,0
08-09-2025,Gujarat,Dahod,389140,8,4,1
08-09-2025,Gujarat,Dahod,389154,2,7,0
08-09-2025,Gujarat,Dahod,389155,15,5,0
08-09-2025,Gujarat,Dahod,389175,1,2,0
08-09-2025,Gujarat,Dahod,389382,0,4,1
08-09-2025,Gujarat,Devbhumi Dwarka,361305,7,1,0
08-09-2025,Gujarat,Dohad,389155,4,3,0
08-09-2025,Gujarat,Gandhinagar,382007,5,1,0
08-09-2025,Gujarat,Gandhinagar,382024,1,1,0
08-09-2025,Gujarat,Gandhinagar,382305,3,1,0
08-09-2025,Gujarat,Gir Somnath,362140,2,0,0
08-09-2025,Gujarat,Gir Somnath,362255,1,0,0
08-09-2025,Gujarat,Gir Somnath,362530,0,2,0
08-09-2025,Gujarat,Gir Somnath,362560,5,4,0
08-09-2025,Gujarat,Gir Somnath,362710,3,0,0
08-09-2025,Gujarat,Jamnagar,360510,2,0,0
08-09-2025,Gujarat,Jamnagar,360530,3,0,1
08-09-2025,Gujarat,Jamnagar,361005,3,0,0
08-09-2025,Gujarat,Jamnagar,361008,1,0,0
08-09-2025,Gujarat,Jamnagar,361120,0,1,0
08-09-2025,Gujarat,Jamnagar,361315,3,0,0
08-09-2025,Gujarat,Junagadh,362037,2,1,0
08-09-2025,Gujarat,Junagadh,362120,1,0,0
08-09-2025,Gujarat,Junagadh,362229,1,1,0
08-09-2025,Gujarat,Junagadh,362250,2,1,0
08-09-2025,Gujarat,Junagadh,362255,1,0,0
08-09-2025,Gujarat,Junagadh,362265,4,2,0
08-09-2025,Gujarat,Junagadh,362510,1,0,0
08-09-2025,Gujarat,Kachchh,370165,1,0,0
08-09-2025,Gujarat,Kheda,387330,1,0,0
08-09-2025,Gujarat,Kheda,387345,1,0,0
08-09-2025,Gujarat,Kheda,387380,3,0,0
08-09-2025,Gujarat,Kheda,387630,3,2,1
08-09-2025,Gujarat,Kheda,387710,2,1,0
08-09-2025,Gujarat,Kheda,388245,2,0,0
08-09-2025,Gujarat,Kheda,388307,0,1,0
08-09-2025,Gujarat,Mahesana,384003,0,2,0
08-09-2025,Gujarat,Mahesana,384120,1,0,0
08-09-2025,Gujarat,Mahesana,384335,1,0,0
08-09-2025,Gujarat,Mahesana,384340,2,0,0
08-09-2025,Gujarat,Mahesana,384355,3,2,0
08-09-2025,Gujarat,Mahesana,384410,2,0,0
08-09-2025,Gujarat,Mahesana,384435,0,1,0
08-09-2025,Gujarat,Mahisagar,388255,3,1,0
08-09-2025,Gujarat,Morbi,363330,1,0,0
08-09-2025,Gujarat,Narmada,393040,12,0,0
08-09-2025,Gujarat,Narmada,393050,1,1,0
08-09-2025,Gujarat,Navsari,396060,1,0,0
08-09-2025,Gujarat,Navsari,396450,1,0,0
08-09-2025,Gujarat,Navsari,396590,3,0,0
08-09-2025,Gujarat,Panch Mahals,389310,1,0,0
08-09-2025,Gujarat,Panchmahals,389320,6,1,0
08-09-2025,Gujarat,Panchmahals,389330,4,3,0
08-09-2025,Gujarat,Panchmahals,389341,7,1,0
08-09-2025,Gujarat,Porbandar,360579,2,0,0
08-09-2025,Gujarat,Porbandar,362620,1,0,0
08-09-2025,Gujarat,Rajkot,360001,1,0,0
08-09-2025,Gujarat,Rajkot,360007,0,1,1
08-09-2025,Gujarat,Rajkot,360020,1,0,0
08-09-2025,Gujarat,Rajkot,360023,1,0,0
08-09-2025,Gujarat,Rajkot,360030,2,0,0
08-09-2025,Gujarat,Rajkot,360050,11,2,0
08-09-2025,Gujarat,Rajkot,360360,1,0,0
08-09-2025,Gujarat,Rajkot,360380,2,0,0
08-09-2025,Gujarat,Sabar Kantha,383001,0,1,0
08-09-2025,Gujarat,Sabar Kantha,383276,1,0,0
08-09-2025,Gujarat,Sabarkantha,383245,6,0,0
08-09-2025,Gujarat,Sabarkantha,383246,2,0,0
08-09-2025,Gujarat,Sabarkantha,383317,1,0,0
08-09-2025,Gujarat,Sabarkantha,383335,1,0,0
08-09-2025,Gujarat,Sabarkantha,383434,0,1,0
08-09-2025,Gujarat,Surat,394180,3,1,0
08-09-2025,Gujarat,Surat,394245,1,0,0
08-09-2025,Gujarat,Surat,394326,1,0,0
08-09-2025,Gujarat,Surat,394335,2,0,0
