date,state,district,pincode,age_0_5,age_5_17,age_18_greater
15-09-2025,Haryana,Charkhi Dadri,127022,1,0,0
15-09-2025,Haryana,Charkhi Dadri,127030,1,0,0
15-09-2025,Haryana,Charkhi Dadri,127042,2,0,0
15-09-2025,Haryana,Charkhi Dadri,127306,2,0,0
15-09-2025,Haryana,Charkhi Dadri,127309,1,0,0
15-09-2025,Haryana,Faridabad,121004,24,4,0
15-09-2025,Haryana,Gurgaon,122002,1,0,0
15-09-2025,Haryana,Gurgaon,122017,3,2,0
15-09-2025,Haryana,Gurgaon,122018,2,1,0
15-09-2025,Haryana,Gurgaon,122103,4,1,0
15-09-2025,Haryana,Gurgaon,122413,3,0,0
15-09-2025,Haryana,Gurgaon,122505,1,0,0
15-09-2025,Haryana,Gurgaon,122506,4,0,0
15-09-2025,Haryana,Hisar,125033,11,0,0
15-09-2025,Haryana,Hisar,125037,1,0,0
15-09-2025,Haryana,Hisar,125042,1,0,0
15-09-2025,Haryana,Hisar,125044,2,0,0
15-09-2025,Haryana,Jhajjar,124105,2,0,0
15-09-2025,Haryana,Jind,126113,4,0,0
15-09-2025,Haryana,Karnal,132039,4,0,0
15-09-2025,Haryana,Karnal,132114,13,2,0
15-09-2025,Haryana,Karnal,132116,2,0,0
15-09-2025,Haryana,Karnal,132117,1,0,0
15-09-2025,Haryana,Mahendragarh,123024,2,0,0
15-09-2025,Haryana,Mewat,122508,18,5,0
15-09-2025,Haryana,Palwal,121102,19,1,0
15-09-2025,Haryana,Palwal,121103,10,1,0
15-09-2025,Haryana,Palwal,121107,2,0,0
15-09-2025,Haryana,Panchkula,134201,1,0,0
15-09-2025,Haryana,Panchkula,134204,4,0,0
15-09-2025,Haryana,Panipat,132103,25,1,0
15-09-2025,Haryana,Panipat,132107,1,0,0
15-09-2025,Haryana,Rewari,122414,1,0,0
15-09-2025,Haryana,Rewari,123035,2,0,0
15-09-2025,Haryana,Rewari,123101,1,0,0
15-09-2025,Haryana,Rewari,123106,1,0,0
15-09-2025,Haryana,Rewari,123411,3,0,0
15-09-2025,Haryana,Rewari,123501,1,0,0
15-09-2025,Haryana,Rohtak,124021,1,0,0
15-09-2025,Haryana,Rohtak,124111,1,0,0
15-09-2025,Haryana,Rohtak,124501,1,0,0
15-09-2025,Haryana,Sirsa,125075,2,0,0
15-09-2025,Haryana,Sirsa,125110,3,0,0
15-09-2025,Haryana,Sonipat,131024,1,0,0
15-09-2025,Haryana,Sonipat,131402,4,1,0
15-09-2025,Haryana,Yamuna Nagar,135003,3,0,0
15-09-2025,Haryana,Yamuna Nagar,135101,3,0,0
15-09-2025,Haryana,Yamuna Nagar,135103,3,0,0
15-09-2025,Haryana,Yamuna Nagar,135133,2,0,0
13-09-2025,Haryana,Bhiwani,127028,1,0,0
13-09-2025,Haryana,Bhiwani,127031,2,0,0
13-09-2025,Haryana,Faridabad,121007,1,0,0
13-09-2025,Haryana,Gurgaon,122001,15,4,0
13-09-2025,Haryana,Gurgaon,122017,0,1,0
13-09-2025,Haryana,Gurgaon,122018,1,0,0
13-09-2025,Haryana,Gurgaon,122414,2,0,0
13-09-2025,Haryana,Hisar,125001,10,0,0
13-09-2025,Haryana,Hisar,125005,2,0,0
13-09-2025,Haryana,Hisar,125047,1,0,0
13-09-2025,Haryana,Jhajjar,124103,5,0,0
13-09-2025,Haryana,Jhajjar,124104,2,0,0
13-09-2025,Haryana,Jind,126112,4,0,0
13-09-2025,Haryana,Kaithal,136117,1,0,0
13-09-2025,Haryana,Karnal,132114,11,0,0
13-09-2025,Haryana,Kurukshetra,136119,2,0,0
13-09-2025,Haryana,Kurukshetra,136132,1,0,0
13-09-2025,Haryana,Mahendragarh,123029,9,0,0
13-09-2025,Haryana,Mewat,122108,2,0,0
13-09-2025,Haryana,Panchkula,134204,1,0,0
13-09-2025,Haryana,Panipat,132101,4,0,0
13-09-2025,Haryana,Panipat,132105,2,0,0
13-09-2025,Haryana,Rewari,123302,1,0,0
13-09-2025,Haryana,Rohtak,124303,1,0,0
13-09-2025,Haryana,Rohtak,124513,1,0,0
13-09-2025,Haryana,Sirsa,125110,3,1,0
13-09-2025,Haryana,Sonipat,131029,1,0,0
13-09-2025,Haryana,Sonipat,131039,2,0,0
13-09-2025,Haryana,Yamuna Nagar,135101,1,0,0
13-09-2025,Haryana,Yamuna Nagar,135103,4,0,0
16-09-2025,Haryana,Ambala,133101,1,0,0
16-09-2025,Haryana,Ambala,133202,1,0,0
16-09-2025,Haryana,Ambala,134007,0,1,0
16-09-2025,Haryana,Ambala,134118,1,0,0
16-09-2025,Haryana,Bhiwani,127040,11,0,0
16-09-2025,Haryana,Bhiwani,127309,1,0,0
16-09-2025,Haryana,Charkhi Dadri,127026,3,0,0
16-09-2025,Haryana,Charkhi Dadri,127309,1,1,0
16-09-2025,Haryana,Faridabad,121004,28,6,0
16-09-2025,Haryana,Faridabad,121012,1,0,0
16-09-2025,Haryana,Faridabad,121101,6,0,0
16-09-2025,Haryana,Fatehabad,125051,4,0,0
16-09-2025,Haryana,Gurgaon,122001,13,5,0
16-09-2025,Haryana,Gurgaon,122004,4,0,0
16-09-2025,Haryana,Gurgaon,122017,2,1,0
16-09-2025,Haryana,Gurgaon,122018,0,1,0
16-09-2025,Haryana,Gurgaon,122413,5,0,0
16-09-2025,Haryana,Gurgaon,122414,4,0,0
16-09-2025,Haryana,Hisar,125113,3,0,0
16-09-2025,Haryana,Hisar,125121,12,0,0
16-09-2025,Haryana,Jhajjar,124506,1,0,0
16-09-2025,Haryana,Jind,126102,18,1,0
16-09-2025,Haryana,Jind,126114,4,0,0
16-09-2025,Haryana,Jind,126125,3,0,0
16-09-2025,Haryana,Kaithal,136027,7,1,0
16-09-2025,Haryana,Karnal,132001,10,1,0
16-09-2025,Haryana,Karnal,132117,2,0,0
16-09-2025,Haryana,Kurukshetra,136135,3,0,0
16-09-2025,Haryana,Mahendragarh,123024,4,0,0
16-09-2025,Haryana,Mewat,122107,5,0,0
16-09-2025,Haryana,Palwal,121103,9,3,0
16-09-2025,Haryana,Panchkula,133302,2,0,0
16-09-2025,Haryana,Panchkula,134113,0,1,0
16-09-2025,Haryana,Panipat,132103,33,4,0
16-09-2025,Haryana,Panipat,132107,2,0,0
16-09-2025,Haryana,Rewari,123102,2,0,0
16-09-2025,Haryana,Rewari,123103,1,0,0
16-09-2025,Haryana,Sonipat,131101,6,1,0
16-09-2025,Haryana,Sonipat,131102,4,0,0
16-09-2025,Haryana,Sonipat,131301,16,0,0
16-09-2025,Haryana,Sonipat,131305,1,0,0
16-09-2025,Haryana,Yamuna Nagar,133204,1,0,0
16-09-2025,Haryana,Yamunanagar,135001,1,0,0
17-09-2025,Haryana,Ambala,133104,1,0,0
17-09-2025,Haryana,Ambala,134202,6,0,0
17-09-2025,Haryana,Faridabad,121002,8,1,0
17-09-2025,Haryana,Faridabad,121003,15,1,0
17-09-2025,Haryana,Faridabad,121013,3,0,0
17-09-2025,Haryana,Faridabad,121101,5,0,0
17-09-2025,Haryana,Gurgaon,122051,3,0,0
17-09-2025,Haryana,Gurgaon,122105,2,0,0
17-09-2025,Haryana,Hisar,125042,2,0,0
17-09-2025,Haryana,Hisar,125121,12,1,0
17-09-2025,Haryana,Jhajjar,124021,1,0,0
17-09-2025,Haryana,Jhajjar,124106,1,0,0
17-09-2025,Haryana,Jhajjar,124412,1,0,0
17-09-2025,Haryana,Jind,126101,4,0,0
17-09-2025,Haryana,Jind,126115,10,1,0
17-09-2025,Haryana,Jind,126125,3,0,0
17-09-2025,Haryana,Kaithal,136034,2,0,0
17-09-2025,Haryana,Kaithal,136042,2,0,0
17-09-2025,Haryana,Kaithal,136117,4,0,0
17-09-2025,Haryana,Karnal,132022,1,0,0
17-09-2025,Haryana,Karnal,132023,5,0,0
17-09-2025,Haryana,Karnal,132039,3,0,0
17-09-2025,Haryana,Kurukshetra,136030,2,0,0
17-09-2025,Haryana,Kurukshetra,136038,1,0,0
17-09-2025,Haryana,Kurukshetra,136118,10,0,0
17-09-2025,Haryana,Kurukshetra,136132,8,0,0
17-09-2025,Haryana,Mahendragarh,123021,6,0,0
17-09-2025,Haryana,Mahendragarh,123024,1,0,0
17-09-2025,Haryana,Mahendragarh,123027,5,0,0
17-09-2025,Haryana,Palwal,121107,4,0,0
17-09-2025,Haryana,Panchkula,134205,0,1,0
17-09-2025,Haryana,Panipat,132145,1,0,0
17-09-2025,Haryana,Rewari,123035,1,0,0
17-09-2025,Haryana,Rewari,123401,18,0,0
17-09-2025,Haryana,Rohtak,124514,5,0,0
17-09-2025,Haryana,Sirsa,125075,1,0,0
17-09-2025,Haryana,Sirsa,125201,1,0,0
17-09-2025,Haryana,Sonipat,131023,2,0,0
17-09-2025,Haryana,Sonipat,131403,1,0,0
17-09-2025,Haryana,Yamuna Nagar,133206,2,0,0
20-09-2025,Haryana,Ambala,133202,1,0,0
20-09-2025,Haryana,Ambala,134003,2,0,0
20-09-2025,Haryana,Bhiwani,127028,3,0,0
20-09-2025,Haryana,Bhiwani,127040,3,0,0
20-09-2025,Haryana,Bhiwani,127046,1,0,0
20-09-2025,Haryana,Faridabad,121002,10,1,0
20-09-2025,Haryana,Faridabad,121101,3,0,0
20-09-2025,Haryana,Fatehabad,125048,2,0,0
20-09-2025,Haryana,Fatehabad,125050,1,1,0
20-09-2025,Haryana,Fatehabad,125120,4,0,0
20-09-2025,Haryana,Gurgaon,122001,14,1,0
20-09-2025,Haryana,Gurgaon,122505,1,0,0
20-09-2025,Haryana,Hisar,125001,15,1,0
20-09-2025,Haryana,Hisar,125033,6,0,0
20-09-2025,Haryana,Hisar,125052,4,0,0
20-09-2025,Haryana,Jind,126114,2,0,0
20-09-2025,Haryana,Kaithal,136043,1,0,0
20-09-2025,Haryana,Karnal,132114,5,0,0
20-09-2025,Haryana,Karnal,132157,1,0,0
20-09-2025,Haryana,Kurukshetra,136038,1,0,0
20-09-2025,Haryana,Kurukshetra,136131,1,0,0
20-09-2025,Haryana,Mahendragarh,123027,0,1,0
20-09-2025,Haryana,Mahendragarh,123029,4,0,0
20-09-2025,Haryana,Palwal,121103,11,1,0
20-09-2025,Haryana,Palwal,121105,7,0,0
20-09-2025,Haryana,Palwal,121106,1,0,0
20-09-2025,Haryana,Panipat,132101,1,0,0
20-09-2025,Haryana,Rewari,123103,1,0,0
20-09-2025,Haryana,Rohtak,124001,20,0,0
20-09-2025,Haryana,Rohtak,124513,1,0,0
20-09-2025,Haryana,Sirsa,125058,1,0,0
20-09-2025,Haryana,Sonipat,131021,1,0,0
20-09-2025,Haryana,Sonipat,131023,0,1,0
20-09-2025,Haryana,Yamuna Nagar,135002,1,0,0
19-09-2025,Haryana,Ambala,134003,12,2,0
19-09-2025,Haryana,Bhiwani,127022,0,1,0
19-09-2025,Haryana,Bhiwani,127027,2,0,0
19-09-2025,Haryana,Bhiwani,127028,3,0,0
19-09-2025,Haryana,Bhiwani,127032,2,2,0
19-09-2025,Haryana,Bhiwani,127306,2,0,0
19-09-2025,Haryana,Charkhi Dadri,127042,4,0,0
19-09-2025,Haryana,Faridabad,121004,29,5,0
19-09-2025,Haryana,Faridabad,121006,1,0,0
19-09-2025,Haryana,Gurgaon,122002,0,0,2
19-09-2025,Haryana,Gurgaon,122015,1,0,0
19-09-2025,Haryana,Gurgaon,122017,2,1,0
19-09-2025,Haryana,Gurgaon,122505,1,0,0
19-09-2025,Haryana,Hisar,125038,2,0,0
19-09-2025,Haryana,Hisar,125042,4,1,0
19-09-2025,Haryana,Jhajjar,124103,8,0,0
19-09-2025,Haryana,Jhajjar,124104,4,1,0
19-09-2025,Haryana,Jind,126111,5,0,0
19-09-2025,Haryana,Jind,126113,2,0,0
19-09-2025,Haryana,Kaithal,136021,1,0,0
19-09-2025,Haryana,Kaithal,136035,3,0,0
19-09-2025,Haryana,Kaithal,136043,1,0,0
19-09-2025,Haryana,Karnal,132117,1,0,0
19-09-2025,Haryana,Kurukshetra,136129,1,0,0
19-09-2025,Haryana,Palwal,121105,4,1,0
19-09-2025,Haryana,Panchkula,134113,4,0,0
19-09-2025,Haryana,Panchkula,134114,2,0,0
19-09-2025,Haryana,Panchkula,134204,4,0,0
19-09-2025,Haryana,Panipat,132104,1,0,0
19-09-2025,Haryana,Rewari,122502,1,0,0
19-09-2025,Haryana,Rewari,123106,1,3,0
19-09-2025,Haryana,Rohtak,124021,4,0,0
19-09-2025,Haryana,Rohtak,124022,1,0,0
19-09-2025,Haryana,Sirsa,125076,3,0,0
19-09-2025,Haryana,Sonipat,131001,8,1,0
19-09-2025,Haryana,Yamuna Nagar,135003,6,0,0
19-09-2025,Haryana,Yamuna Nagar,135103,4,2,0
18-09-2025,Haryana,Ambala,133005,1,0,0
18-09-2025,Haryana,Ambala,133102,2,0,0
18-09-2025,Haryana,Bhiwani,127028,2,0,0
18-09-2025,Haryana,Bhiwani,127030,2,0,0
18-09-2025,Haryana,Bhiwani,127201,6,0,0
18-09-2025,Haryana,Charkhi Dadri,127307,1,0,0
18-09-2025,Haryana,Faridabad,121001,14,6,0
18-09-2025,Haryana,Faridabad,121002,15,4,0
18-09-2025,Haryana,Faridabad,121004,35,6,1
18-09-2025,Haryana,Faridabad,121007,2,1,0
18-09-2025,Haryana,Faridabad,121102,2,0,0
18-09-2025,Haryana,Fatehabad,125047,1,0,0
18-09-2025,Haryana,Fatehabad,125111,1,0,0
18-09-2025,Haryana,Gurgaon,122102,1,0,0
18-09-2025,Haryana,Gurgaon,122413,2,0,0
18-09-2025,Haryana,Gurgaon,122504,4,0,0
18-09-2025,Haryana,Hisar,125001,17,2,0
18-09-2025,Haryana,Hisar,125121,3,0,0
18-09-2025,Haryana,Kaithal,136020,2,0,0
18-09-2025,Haryana,Kaithal,136034,1,0,0
18-09-2025,Haryana,Kaithal,136042,1,0,0
18-09-2025,Haryana,Karnal,132036,2,0,0
18-09-2025,Haryana,Karnal,132040,8,0,0
18-09-2025,Haryana,Mahendragarh,123023,3,2,0
18-09-2025,Haryana,Mewat,122104,13,0,0
18-09-2025,Haryana,Mewat,122108,9,1,0
18-09-2025,Haryana,Panipat,132108,2,0,0
18-09-2025,Haryana,Rewari,123035,3,0,0
18-09-2025,Haryana,Rewari,123401,10,0,0
18-09-2025,Haryana,Rohtak,124021,6,0,0
18-09-2025,Haryana,Rohtak,124112,2,0,0
18-09-2025,Haryana,Rohtak,124303,2,0,0
18-09-2025,Haryana,Sirsa,125060,1,0,0
18-09-2025,Haryana,Sirsa,125102,4,1,0
18-09-2025,Haryana,Sirsa,125110,6,0,0
18-09-2025,Haryana,Sonipat,131101,7,0,0
18-09-2025,Haryana,Sonipat,131103,1,1,0
18-09-2025,Haryana,Sonipat,131301,4,0,0
18-09-2025,Haryana,Sonipat,131305,1,0,0
18-09-2025,Haryana,Sonipat,131402,2,0,0
18-09-2025,Haryana,Yamuna Nagar,133204,2,0,0
18-09-2025,Haryana,Yamuna Nagar,135021,2,0,0
22-09-2025,Haryana,Gurgaon,122004,0,1,0
22-09-2025,Haryana,Gurgaon,122006,1,0,0
22-09-2025,Haryana,Gurgaon,122009,1,1,1
22-09-2025,Haryana,Gurgaon,122051,1,2,0
22-09-2025,Haryana,Hisar,125033,4,0,0
22-09-2025,Haryana,Hisar,125052,2,0,0
22-09-2025,Haryana,Jhajjar,124507,1,0,0
22-09-2025,Haryana,Karnal,132001,7,0,0
22-09-2025,Haryana,Kurukshetra,136132,2,0,0
22-09-2025,Haryana,Kurukshetra,136135,4,0,0
22-09-2025,Haryana,Mahendragarh,123029,1,0,0
22-09-2025,Haryana,Mewat,122104,2,0,0
22-09-2025,Haryana,Panchkula,134113,1,1,0
22-09-2025,Haryana,Panchkula,134114,1,0,0
22-09-2025,Haryana,Panchkula,134116,2,0,0
22-09-2025,Haryana,Rewari,123501,7,0,0
22-09-2025,Haryana,Rohtak,124001,8,1,0
22-09-2025,Haryana,Sirsa,125077,1,0,0
22-09-2025,Haryana,Sonipat,131028,1,1,0
22-09-2025,Haryana,Sonipat,131103,4,0,0
22-09-2025,Haryana,Sonipat,131302,3,0,0
22-09-2025,Haryana,Yamuna Nagar,133202,1,0,0
22-09-2025,Haryana,Yamuna Nagar,135103,2,1,0
23-09-2025,Haryana,Fatehabad,125053,2,0,0
23-09-2025,Haryana,Gurgaon,122004,2,0,0
23-09-2025,Haryana,Gurgaon,122017,0,1,0
23-09-2025,Haryana,Gurgaon,122018,2,0,0
23-09-2025,Haryana,Gurgaon,122102,2,1,0
23-09-2025,Haryana,Gurgaon,122505,1,3,0
23-09-2025,Haryana,Jhajjar,124104,4,0,0
23-09-2025,Haryana,Jhajjar,124109,1,0,0
23-09-2025,Haryana,Jind,126102,1,0,0
23-09-2025,Haryana,Jind,126114,1,0,0
23-09-2025,Haryana,Jind,126115,3,0,0
23-09-2025,Haryana,Jind,126116,4,0,0
23-09-2025,Haryana,Karnal,132037,1,0,0
23-09-2025,Haryana,Kurukshetra,136128,1,0,0
23-09-2025,Haryana,Kurukshetra,136135,1,0,0
23-09-2025,Haryana,Mahendragarh,123029,2,0,0
23-09-2025,Haryana,Mewat,122103,2,0,0
23-09-2025,Haryana,Palwal,121102,9,1,0
23-09-2025,Haryana,Panchkula,134113,2,0,0
23-09-2025,Haryana,Panchkula,134205,1,0,0
23-09-2025,Haryana,Panipat,132102,1,0,0
23-09-2025,Haryana,Panipat,132122,1,0,0
23-09-2025,Haryana,Panipat,132145,4,0,0
23-09-2025,Haryana,Rewari,123110,0,1,0
23-09-2025,Haryana,Yamuna Nagar,135103,1,0,0
21-09-2025,Haryana,Faridabad,121004,2,1,0
21-09-2025,Haryana,Faridabad,121009,1,0,0
24-09-2025,Haryana,Bhiwani,127021,2,0,0
24-09-2025,Haryana,Bhiwani,127046,1,1,0
24-09-2025,Haryana,Bhiwani,127114,1,0,0
24-09-2025,Haryana,Charkhi Dadri,127022,1,0,0
24-09-2025,Haryana,Charkhi Dadri,127025,1,0,0
24-09-2025,Haryana,Charkhi Dadri,127042,1,0,0
24-09-2025,Haryana,Gurgaon,122101,0,1,0
24-09-2025,Haryana,Hisar,125037,1,0,0
24-09-2025,Haryana,Hisar,125052,10,1,0
24-09-2025,Haryana,Jhajjar,124102,3,0,0
24-09-2025,Haryana,Jhajjar,124105,1,0,0
24-09-2025,Haryana,Jhajjar,124507,5,1,0
24-09-2025,Haryana,Jind,126101,4,0,0
24-09-2025,Haryana,Jind,126102,18,0,0
24-09-2025,Haryana,Kaithal,136043,4,0,0
24-09-2025,Haryana,Karnal,132001,25,3,0
24-09-2025,Haryana,Karnal,132041,3,0,0
24-09-2025,Haryana,Karnal,132117,1,1,0
24-09-2025,Haryana,Kurukshetra,136119,6,0,0
24-09-2025,Haryana,Kurukshetra,136136,1,0,0
24-09-2025,Haryana,Mahendragarh,123024,2,1,0
24-09-2025,Haryana,Mewat,122108,14,0,0
24-09-2025,Haryana,Mewat,122508,21,0,0
24-09-2025,Haryana,Palwal,121103,14,1,0
24-09-2025,Haryana,Panchkula,134102,2,0,0
24-09-2025,Haryana,Panchkula,134118,1,0,0
24-09-2025,Haryana,Panipat,132101,1,0,0
24-09-2025,Haryana,Panipat,132113,3,0,0
24-09-2025,Haryana,Rewari,123103,1,0,0
24-09-2025,Haryana,Rewari,123303,1,0,0
24-09-2025,Haryana,Rohtak,124001,25,1,0
24-09-2025,Haryana,Rohtak,124021,3,0,0
24-09-2025,Haryana,Rohtak,124111,1,0,0
24-09-2025,Haryana,Rohtak,124303,2,0,0
24-09-2025,Haryana,Rohtak,124401,3,0,0
24-09-2025,Haryana,Rohtak,124406,1,0,0
24-09-2025,Haryana,Rohtak,124412,1,0,0
24-09-2025,Haryana,Sirsa,125060,3,0,0
24-09-2025,Haryana,Sirsa,125104,3,1,0
24-09-2025,Haryana,Sirsa,125110,4,0,0
24-09-2025,Haryana,Sonipat,131021,1,0,0
24-09-2025,Haryana,Sonipat,131304,1,0,0
24-09-2025,Haryana,Sonipat,131409,2,0,0
24-09-2025,Haryana,Yamuna Nagar,135102,6,0,0
25-09-2025,Haryana,Ambala,133004,2,0,0
25-09-2025,Haryana,Ambala,133005,3,0,0
25-09-2025,Haryana,Ambala,134003,9,0,0
25-09-2025,Haryana,Bhiwani,127027,2,0,0
25-09-2025,Haryana,Bhiwani,127306,1,0,0
25-09-2025,Haryana,Bhiwani,127309,3,0,0
25-09-2025,Haryana,Faridabad,121007,1,0,0
25-09-2025,Haryana,Fatehabad,125051,2,0,0
25-09-2025,Haryana,Gurgaon,122003,1,0,0
25-09-2025,Haryana,Gurgaon,122018,1,0,0
25-09-2025,Haryana,Gurgaon,122101,2,0,0
25-09-2025,Haryana,Gurgaon,122102,3,0,0
25-09-2025,Haryana,Gurgaon,122505,1,0,0
25-09-2025,Haryana,Gurgaon,122506,1,0,0
25-09-2025,Haryana,Hisar,125039,4,0,0
25-09-2025,Haryana,Hisar,125112,4,0,0
25-09-2025,Haryana,Hisar,125121,9,0,0
25-09-2025,Haryana,Jhajjar,124104,2,0,0
25-09-2025,Haryana,Jhajjar,124501,2,0,0
25-09-2025,Haryana,Jind,126112,3,0,0
25-09-2025,Haryana,Jind,126113,1,0,0
25-09-2025,Haryana,Jind,126115,2,0,0
25-09-2025,Haryana,Jind,126125,4,0,0
25-09-2025,Haryana,Kaithal,136021,2,0,0
25-09-2025,Haryana,Karnal,132001,11,0,0
25-09-2025,Haryana,Karnal,132023,1,0,0
25-09-2025,Haryana,Karnal,132046,1,0,0
25-09-2025,Haryana,Karnal,132157,3,0,0
25-09-2025,Haryana,Kurukshetra,136128,2,0,0
25-09-2025,Haryana,Kurukshetra,136130,1,0,0
25-09-2025,Haryana,Kurukshetra,136135,8,0,0
25-09-2025,Haryana,Mahendragarh,123024,1,0,0
25-09-2025,Haryana,Mewat,122104,3,0,0
25-09-2025,Haryana,Mewat,122108,16,1,0
25-09-2025,Haryana,Palwal,121107,4,0,0
25-09-2025,Haryana,Panchkula,134112,1,0,0
25-09-2025,Haryana,Panchkula,134113,1,0,0
25-09-2025,Haryana,Panipat,132101,5,0,0
25-09-2025,Haryana,Panipat,132145,2,0,0
25-09-2025,Haryana,Rewari,123401,9,1,0
25-09-2025,Haryana,Rewari,123501,1,0,0
25-09-2025,Haryana,Sirsa,125054,1,0,0
25-09-2025,Haryana,Sirsa,125060,3,0,0
25-09-2025,Haryana,Sirsa,125104,0,2,0
25-09-2025,Haryana,Sonipat,131039,1,0,0
25-09-2025,Haryana,Sonipat,131301,5,1,0
25-09-2025,Haryana,Sonipat,131306,2,0,0
25-09-2025,Haryana,Yamuna Nagar,135001,12,1,0
25-09-2025,Haryana,Yamuna Nagar,135106,1,0,0
27-09-2025,Haryana,Bhiwani,127021,2,0,0
27-09-2025,Haryana,Bhiwani,127031,1,0,0
27-09-2025,Haryana,Bhiwani,127032,2,0,0
27-09-2025,Haryana,Charkhi Dadri,127025,1,0,0
27-09-2025,Haryana,Fatehabad,125048,1,0,0
27-09-2025,Haryana,Fatehabad,125053,1,0,0
27-09-2025,Haryana,Fatehabad,125111,2,0,0
27-09-2025,Haryana,Hisar,125004,1,0,0
27-09-2025,Haryana,Hisar,125113,2,0,0
27-09-2025,Haryana,Jhajjar,124106,2,0,0
27-09-2025,Haryana,Jhajjar,124107,1,0,0
27-09-2025,Haryana,Jhajjar,124505,1,0,0
27-09-2025,Haryana,Jind,126114,1,0,0
27-09-2025,Haryana,Karnal,132022,1,0,0
27-09-2025,Haryana,Karnal,132023,1,0,0
27-09-2025,Haryana,Karnal,132036,1,0,0
27-09-2025,Haryana,Kurukshetra,136118,2,0,0
27-09-2025,Haryana,Mahendragarh,123028,1,0,0
27-09-2025,Haryana,Palwal,121103,4,0,0
27-09-2025,Haryana,Panchkula,134205,1,0,0
27-09-2025,Haryana,Panipat,132103,5,1,1
27-09-2025,Haryana,Rohtak,124112,2,0,0
27-09-2025,Haryana,Sirsa,125103,2,0,0
27-09-2025,Haryana,Yamuna Nagar,135001,4,0,0
27-09-2025,Haryana,Yamuna Nagar,135002,1,0,0
28-09-2025,Haryana,Panipat,132103,1,0,0
28-09-2025,Haryana,Panipat,132113,6,0,0
28-09-2025,Haryana,Rewari,123401,1,0,0
29-09-2025,Haryana,Faridabad,121003,1,0,1
29-09-2025,Haryana,Faridabad,121010,0,1,0
29-09-2025,Haryana,Gurgaon,122002,0,1,0
29-09-2025,Haryana,Gurgaon,122003,2,0,0
29-09-2025,Haryana,Hisar,125044,1,0,0
29-09-2025,Haryana,Jhajjar,124103,1,0,0
29-09-2025,Haryana,Karnal,132001,4,0,0
29-09-2025,Haryana,Karnal,132054,2,0,0
29-09-2025,Haryana,Mahendragarh,123023,1,0,0
29-09-2025,Haryana,Panchkula,134102,1,0,0
29-09-2025,Haryana,Panipat,132101,2,0,0
29-09-2025,Haryana,Panipat,132103,3,1,0
29-09-2025,Haryana,Rewari,123106,0,1,0
29-09-2025,Haryana,Rohtak,124513,1,0,0
29-09-2025,Haryana,Sonipat,131103,1,0,0
29-09-2025,Haryana,Yamuna Nagar,133206,1,0,0
29-09-2025,Haryana,Yamuna Nagar,135001,1,0,0
30-09-2025,Haryana,Gurgaon,122018,0,2,0
30-09-2025,Haryana,Jind,126152,1,0,0
30-09-2025,Haryana,Sonipat,131302,1,0,0
26-09-2025,Haryana,Ambala,133001,4,0,0
26-09-2025,Haryana,Ambala,133021,1,0,0
26-09-2025,Haryana,Ambala,134201,1,0,0
26-09-2025,Haryana,Bhiwani,127031,2,0,0
26-09-2025,Haryana,Bhiwani,127040,3,0,0
26-09-2025,Haryana,Bhiwani,127111,2,0,0
26-09-2025,Haryana,Charkhi Dadri,127042,1,0,0
26-09-2025,Haryana,Charkhi Dadri,127306,1,0,0
26-09-2025,Haryana,Gurgaon,122006,2,0,0
26-09-2025,Haryana,Gurgaon,122505,6,1,0
26-09-2025,Haryana,Hisar,125039,1,0,0
26-09-2025,Haryana,Hisar,125047,1,0,0
26-09-2025,Haryana,Hisar,125113,3,0,0
26-09-2025,Haryana,Jhajjar,124202,1,0,0
26-09-2025,Haryana,Jhajjar,124505,1,0,0
26-09-2025,Haryana,Jind,126102,18,0,0
26-09-2025,Haryana,Jind,126116,3,0,0
26-09-2025,Haryana,Kaithal,136026,1,0,0
26-09-2025,Haryana,Karnal,132036,2,0,0
26-09-2025,Haryana,Kurukshetra,136129,2,0,0
26-09-2025,Haryana,Kurukshetra,136132,2,1,0
26-09-2025,Haryana,Mewat,122108,13,2,0
26-09-2025,Haryana,Palwal,121102,12,1,0
26-09-2025,Haryana,Palwal,121106,2,0,0
26-09-2025,Haryana,Panchkula,134112,0,1,0
26-09-2025,Haryana,Rewari,123302,1,0,0
26-09-2025,Haryana,Rohtak,124001,18,1,0
26-09-2025,Haryana,Rohtak,124022,1,0,0
26-09-2025,Haryana,Rohtak,124501,2,0,0
26-09-2025,Haryana,Sirsa,125075,2,0,0
26-09-2025,Haryana,Sirsa,125078,1,0,0
26-09-2025,Haryana,Sonipat,131029,1,0,0
26-09-2025,Haryana,Sonipat,131301,7,0,0
26-09-2025,Haryana,Sonipat,131306,1,0,0
26-09-2025,Haryana,Yamuna Nagar,133103,2,0,0
26-09-2025,Haryana,Yamuna Nagar,133202,2,0,0
26-09-2025,Haryana,Yamuna Nagar,135001,13,1,0
26-09-2025,Haryana,Yamuna Nagar,135101,2,0,0
26-10-2025,Haryana,Ambala,133101,4,0,0
26-10-2025,Haryana,Ambala,133205,1,0,0
26-10-2025,Haryana,Ambala,134003,7,0,0
26-10-2025,Haryana,Bhiwani,127029,2,0,0
26-10-2025,Haryana,Bhiwani,127035,1,0,0
26-10-2025,Haryana,Bhiwani,127111,3,0,0
26-10-2025,Haryana,Charkhi Dadri,127025,1,0,0
