date,state,district,pincode,age_0_5,age_5_17,age_18_greater
07-09-2025,Chhattisgarh,Balrampur,497224,2,0,0
07-09-2025,Chhattisgarh,Bastar,494442,1,0,0
07-09-2025,Chhattisgarh,Janjgir-champa,495552,1,0,0
07-09-2025,Chhattisgarh,Janjgir-champa,495553,1,0,0
07-09-2025,Chhattisgarh,Janjgir-champa,495689,1,0,0
07-09-2025,Chhattisgarh,Kabeerdham,491995,2,0,0
07-09-2025,Chhattisgarh,Kawardha,491995,1,0,0
07-09-2025,Chhattisgarh,Mahasamund,493554,4,1,0
07-09-2025,Chhattisgarh,Raigarh,496001,2,0,0
07-09-2025,Chhattisgarh,Raipur,492015,1,0,0
07-09-2025,Chhattisgarh,Raipur,492101,1,0,0
07-09-2025,Chhattisgarh,Raipur,493221,3,0,0
07-09-2025,Chhattisgarh,Surguja,497220,1,0,0
08-09-2025,Chhattisgarh,Balod,491223,7,0,0
08-09-2025,Chhattisgarh,Balod,491226,2,0,0
08-09-2025,Chhattisgarh,Balod,491228,4,1,0
08-09-2025,Chhattisgarh,Baloda Bazar,493338,8,0,0
08-09-2025,Chhattisgarh,Baloda Bazar,493559,3,0,0
08-09-2025,Chhattisgarh,Balrampur,497118,40,5,0
08-09-2025,Chhattisgarh,Bilaspur,495112,7,0,0
08-09-2025,Chhattisgarh,Bilaspur,495115,1,1,0
08-09-2025,Chhattisgarh,Bilaspur,495117,7,0,0
08-09-2025,Chhattisgarh,Bilaspur,495330,15,0,0
08-09-2025,Chhattisgarh,Bilaspur,495442,11,1,0
08-09-2025,Chhattisgarh,Bilaspur,495550,4,0,0
08-09-2025,Chhattisgarh,Dantewada,494556,0,1,0
08-09-2025,Chhattisgarh,Dhamtari,493663,13,0,0
08-09-2025,Chhattisgarh,Dhamtari,493885,2,0,0
08-09-2025,Chhattisgarh,Durg,490006,1,1,0
08-09-2025,Chhattisgarh,Durg,490020,1,0,0
08-09-2025,Chhattisgarh,Durg,490021,1,1,0
08-09-2025,Chhattisgarh,Durg,490042,2,1,0
08-09-2025,Chhattisgarh,Gariyaband,493885,5,0,0
08-09-2025,Chhattisgarh,Janjgir-champa,495552,3,2,0
08-09-2025,Chhattisgarh,Janjgir-champa,495557,7,0,0
08-09-2025,Chhattisgarh,Janjgir-champa,495559,8,1,0
08-09-2025,Chhattisgarh,Janjgir-champa,495668,14,1,0
08-09-2025,Chhattisgarh,Janjgir-champa,495671,7,2,0
08-09-2025,Chhattisgarh,Janjgir-champa,495690,8,3,0
08-09-2025,Chhattisgarh,Jashpur,496220,3,0,0
08-09-2025,Chhattisgarh,Kabeerdham,491559,3,0,0
08-09-2025,Chhattisgarh,Kanker,494230,2,0,0
08-09-2025,Chhattisgarh,Kanker,494776,5,3,0
08-09-2025,Chhattisgarh,Kanker,494777,3,1,0
08-09-2025,Chhattisgarh,Kawardha,491995,13,1,0
08-09-2025,Chhattisgarh,Kondagaon,494331,2,1,0
08-09-2025,Chhattisgarh,Korba,495447,1,0,0
08-09-2025,Chhattisgarh,Korba,495674,12,1,0
08-09-2025,Chhattisgarh,Koriya,497339,0,2,0
08-09-2025,Chhattisgarh,Koriya,497447,1,0,0
08-09-2025,Chhattisgarh,Koriya,497451,1,1,0
08-09-2025,Chhattisgarh,Koriya,497773,1,0,0
08-09-2025,Chhattisgarh,Manendragarh–Chirmiri–Bharatpur,497778,2,0,0
08-09-2025,Chhattisgarh,Mungeli,495330,2,1,0
08-09-2025,Chhattisgarh,Mungeli,495334,14,3,0
08-09-2025,Chhattisgarh,Raigarh,496001,15,4,0
08-09-2025,Chhattisgarh,Raigarh,496100,2,0,0
08-09-2025,Chhattisgarh,Raigarh,496111,8,3,0
08-09-2025,Chhattisgarh,Raigarh,496115,1,1,0
08-09-2025,Chhattisgarh,Raigarh,496118,4,1,0
08-09-2025,Chhattisgarh,Raigarh,496440,10,1,0
08-09-2025,Chhattisgarh,Raigarh,496661,17,0,0
08-09-2025,Chhattisgarh,Raipur,492009,3,0,0
08-09-2025,Chhattisgarh,Raipur,492013,12,1,0
08-09-2025,Chhattisgarh,Raipur,493111,2,1,0
08-09-2025,Chhattisgarh,Raipur,493225,10,1,0
08-09-2025,Chhattisgarh,Raipur,493885,2,1,0
08-09-2025,Chhattisgarh,Rajnandgaon,491445,9,0,0
08-09-2025,Chhattisgarh,Rajnandgaon,491558,3,2,0
08-09-2025,Chhattisgarh,Rajnandgaon,491666,1,0,0
08-09-2025,Chhattisgarh,Rajnandgaon,491885,3,0,0
08-09-2025,Chhattisgarh,Rajnandgaon,491888,3,0,0
08-09-2025,Chhattisgarh,Sukma,494115,1,3,0
08-09-2025,Chhattisgarh,Sukma,494122,3,4,0
08-09-2025,Chhattisgarh,Surajpur,497223,7,2,0
08-09-2025,Chhattisgarh,Surajpur,497225,3,0,0
08-09-2025,Chhattisgarh,Surajpur,497231,11,1,0
08-09-2025,Chhattisgarh,Surguja,497114,5,0,0
08-09-2025,Chhattisgarh,Uttar Bastar Kanker,494230,2,0,0
08-09-2025,Chhattisgarh,Uttar Bastar Kanker,494334,3,1,0
08-09-2025,Chhattisgarh,Uttar Bastar Kanker,494337,1,0,0
08-09-2025,Chhattisgarh,Uttar Bastar Kanker,494665,0,3,0
10-09-2025,Chhattisgarh,Balod,491222,4,1,0
10-09-2025,Chhattisgarh,Balod,491227,12,0,0
10-09-2025,Chhattisgarh,Balod,491771,6,0,0
10-09-2025,Chhattisgarh,Baloda Bazar,493101,2,1,0
10-09-2025,Chhattisgarh,Baloda Bazar,493196,0,1,0
10-09-2025,Chhattisgarh,Baloda Bazar,493551,0,1,0
10-09-2025,Chhattisgarh,Bemetara,490036,1,1,0
10-09-2025,Chhattisgarh,Bemetara,491332,2,0,0
10-09-2025,Chhattisgarh,Bemetara,491340,12,3,0
10-09-2025,Chhattisgarh,Bijapur,494450,0,0,1
10-09-2025,Chhattisgarh,Bilaspur,495004,5,0,0
10-09-2025,Chhattisgarh,Bilaspur,495118,14,1,0
10-09-2025,Chhattisgarh,Bilaspur,495449,1,0,0
10-09-2025,Chhattisgarh,Bilaspur,495550,4,0,0
10-09-2025,Chhattisgarh,Bilaspur,495559,2,0,0
10-09-2025,Chhattisgarh,Dakshin Bastar Dantewada,494441,1,0,0
10-09-2025,Chhattisgarh,Dhamtari,493663,14,0,0
10-09-2025,Chhattisgarh,Dhamtari,493770,11,0,0
10-09-2025,Chhattisgarh,Durg,490023,3,2,0
10-09-2025,Chhattisgarh,Durg,490026,1,1,0
10-09-2025,Chhattisgarh,Durg,491223,1,0,0
10-09-2025,Chhattisgarh,Gariyaband,493885,2,0,0
10-09-2025,Chhattisgarh,Gariyaband,493890,1,2,0
10-09-2025,Chhattisgarh,Gaurela-pendra-marwahi,495117,1,0,0
10-09-2025,Chhattisgarh,Janjgir-champa,495446,1,0,0
10-09-2025,Chhattisgarh,Janjgir-champa,495557,1,1,0
10-09-2025,Chhattisgarh,Janjgir-champa,495559,1,0,0
10-09-2025,Chhattisgarh,Janjgir-champa,495668,18,5,0
10-09-2025,Chhattisgarh,Jashpur,496330,1,1,0
10-09-2025,Chhattisgarh,Jashpur,496338,1,0,0
10-09-2025,Chhattisgarh,Kabeerdham,491336,3,0,0
10-09-2025,Chhattisgarh,Kabeerdham,491995,11,0,0
10-09-2025,Chhattisgarh,Kanker,494335,6,0,0
10-09-2025,Chhattisgarh,Kanker,494635,2,0,0
10-09-2025,Chhattisgarh,Kawardha,491559,14,2,0
10-09-2025,Chhattisgarh,Kondagaon,494226,28,11,0
10-09-2025,Chhattisgarh,Kondagaon,494331,12,3,0
10-09-2025,Chhattisgarh,Korba,495119,2,0,0
10-09-2025,Chhattisgarh,Korba,495678,2,0,0
10-09-2025,Chhattisgarh,Mungeli,495334,9,0,0
10-09-2025,Chhattisgarh,Narayanpur,494661,5,6,0
10-09-2025,Chhattisgarh,Raigarh,496111,2,0,0
10-09-2025,Chhattisgarh,Raigarh,496118,0,2,0
10-09-2025,Chhattisgarh,Raigarh,496440,2,0,0
10-09-2025,Chhattisgarh,Raigarh,496551,1,0,0
10-09-2025,Chhattisgarh,Raipur,492004,2,0,0
10-09-2025,Chhattisgarh,Raipur,493195,1,0,0
10-09-2025,Chhattisgarh,Raipur,493885,1,0,0
10-09-2025,Chhattisgarh,Sakti,495695,1,0,0
10-09-2025,Chhattisgarh,Surajpur,497001,5,1,0
10-09-2025,Chhattisgarh,Surajpur,497333,10,5,0
10-09-2025,Chhattisgarh,Surguja,497001,14,0,0
10-09-2025,Chhattisgarh,Uttar Bastar Kanker,494337,1,0,0
09-09-2025,Chhattisgarh,Balod,491661,1,0,0
09-09-2025,Chhattisgarh,Baloda Bazar,492112,2,0,0
09-09-2025,Chhattisgarh,Baloda Bazar,493195,1,0,0
09-09-2025,Chhattisgarh,Baloda Bazar,493331,6,0,0
09-09-2025,Chhattisgarh,Baloda Bazar,493338,6,3,0
09-09-2025,Chhattisgarh,Baloda Bazar,493526,9,0,0
09-09-2025,Chhattisgarh,Baloda Bazar,493559,5,1,0
09-09-2025,Chhattisgarh,Balrampur,497001,1,0,0
09-09-2025,Chhattisgarh,Bastar,494010,9,4,0
09-09-2025,Chhattisgarh,Bastar,494115,2,1,0
09-09-2025,Chhattisgarh,Bastar,494221,3,0,0
09-09-2025,Chhattisgarh,Bastar,494223,4,1,0
09-09-2025,Chhattisgarh,Bastar,494224,2,4,0
09-09-2025,Chhattisgarh,Bemetara,490036,1,0,0
09-09-2025,Chhattisgarh,Bijapur,494441,0,1,0
09-09-2025,Chhattisgarh,Bijapur,494448,2,1,0
09-09-2025,Chhattisgarh,Bilaspur,495004,4,0,0
09-09-2025,Chhattisgarh,Bilaspur,495113,7,0,0
09-09-2025,Chhattisgarh,Bilaspur,495115,0,1,0
09-09-2025,Chhattisgarh,Bilaspur,495330,8,0,0
09-09-2025,Chhattisgarh,Bilaspur,495550,7,1,0
09-09-2025,Chhattisgarh,Bilaspur,495551,22,5,0
09-09-2025,Chhattisgarh,Bilaspur,495555,4,1,0
09-09-2025,Chhattisgarh,Bilaspur,495559,5,0,0
09-09-2025,Chhattisgarh,Dakshin Bastar Dantewada,494449,0,1,0
09-09-2025,Chhattisgarh,Dantewada,494551,1,1,0
09-09-2025,Chhattisgarh,Dhamtari,493663,3,0,0
09-09-2025,Chhattisgarh,Dhamtari,493773,14,0,0
09-09-2025,Chhattisgarh,Durg,491107,2,0,0
09-09-2025,Chhattisgarh,Durg,491223,4,0,0
09-09-2025,Chhattisgarh,Durg,491331,3,0,0
09-09-2025,Chhattisgarh,Gariyaband,493885,3,0,0
09-09-2025,Chhattisgarh,Gariyaband,493888,4,1,0
09-09-2025,Chhattisgarh,Gariyaband,493992,9,2,0
09-09-2025,Chhattisgarh,Gariyaband,494228,1,0,0
09-09-2025,Chhattisgarh,Janjgir - Champa,495668,1,0,0
09-09-2025,Chhattisgarh,Janjgir-champa,495554,8,1,0
09-09-2025,Chhattisgarh,Janjgir-champa,495687,8,2,0
09-09-2025,Chhattisgarh,Jashpur,496118,6,1,0
09-09-2025,Chhattisgarh,Jashpur,496245,5,1,0
09-09-2025,Chhattisgarh,Kanker,494337,1,0,0
09-09-2025,Chhattisgarh,Kawardha,491888,1,0,0
09-09-2025,Chhattisgarh,Kawardha,491995,24,2,0
09-09-2025,Chhattisgarh,Kondagaon,494226,16,6,1
09-09-2025,Chhattisgarh,Kondagaon,494230,12,3,0
09-09-2025,Chhattisgarh,Kondagaon,494334,1,0,0
09-09-2025,Chhattisgarh,Korba,495678,1,1,0
09-09-2025,Chhattisgarh,Korba,495683,3,1,0
09-09-2025,Chhattisgarh,Koriya,497331,4,0,0
09-09-2025,Chhattisgarh,Koriya,497555,1,0,0
09-09-2025,Chhattisgarh,Koriya,497773,1,0,0
09-09-2025,Chhattisgarh,Mahasamund,493445,10,2,0
09-09-2025,Chhattisgarh,Manendragarh–Chirmiri–Bharatpur,497449,0,2,0
09-09-2025,Chhattisgarh,Mohla-Manpur-Ambagarh Chouki,491665,1,0,0
09-09-2025,Chhattisgarh,Mungeli,495224,8,0,0
09-09-2025,Chhattisgarh,Narayanpur,494661,4,9,0
09-09-2025,Chhattisgarh,Raigarh,496118,7,3,0
09-09-2025,Chhattisgarh,Raigarh,496665,6,1,0
09-09-2025,Chhattisgarh,Raipur,492004,2,0,0
09-09-2025,Chhattisgarh,Raipur,492014,3,0,0
09-09-2025,Chhattisgarh,Raipur,493885,3,0,0
09-09-2025,Chhattisgarh,Rajnandgaon,491444,5,0,0
09-09-2025,Chhattisgarh,Rajnandgaon,491445,4,1,0
09-09-2025,Chhattisgarh,Rajnandgaon,491665,4,0,0
09-09-2025,Chhattisgarh,Sakti,495661,1,1,0
09-09-2025,Chhattisgarh,Sakti,495688,5,0,0
09-09-2025,Chhattisgarh,Sukma,494115,1,1,0
09-09-2025,Chhattisgarh,Surajpur,497225,2,0,0
09-09-2025,Chhattisgarh,Surajpur,497231,14,0,0
09-09-2025,Chhattisgarh,Surguja,497111,11,2,0
09-09-2025,Chhattisgarh,Surguja,497118,4,0,0
09-09-2025,Chhattisgarh,Surguja,497119,4,0,0
09-09-2025,Chhattisgarh,Uttar Bastar Kanker,494333,1,0,0
12-09-2025,Chhattisgarh,Balod,491771,5,2,0
12-09-2025,Chhattisgarh,Baloda Bazar,493113,2,0,0
12-09-2025,Chhattisgarh,Baloda Bazar,493195,2,0,0
12-09-2025,Chhattisgarh,Baloda Bazar,493332,6,0,1
12-09-2025,Chhattisgarh,Baloda Bazar,493559,7,0,0
12-09-2025,Chhattisgarh,Balrampur,497225,23,7,0
12-09-2025,Chhattisgarh,Bastar,494115,0,3,0
12-09-2025,Chhattisgarh,Bemetara,490036,1,0,0
12-09-2025,Chhattisgarh,Bemetara,491993,3,1,0
12-09-2025,Chhattisgarh,Bijapur,494441,0,1,0
12-09-2025,Chhattisgarh,Bilaspur,495113,7,2,0
12-09-2025,Chhattisgarh,Bilaspur,495223,0,1,0
12-09-2025,Chhattisgarh,Bilaspur,495663,1,0,0
12-09-2025,Chhattisgarh,Dhamtari,493663,8,0,0
12-09-2025,Chhattisgarh,Dhamtari,493773,10,0,0
12-09-2025,Chhattisgarh,Dhamtari,493776,1,0,0
12-09-2025,Chhattisgarh,Durg,491223,4,0,0
12-09-2025,Chhattisgarh,Gariyaband,493885,2,0,0
12-09-2025,Chhattisgarh,Gariyaband,493890,4,4,0
12-09-2025,Chhattisgarh,Gariyaband,493891,0,1,0
12-09-2025,Chhattisgarh,Janjgir-champa,495661,4,3,0
12-09-2025,Chhattisgarh,Janjgir-champa,495688,1,0,0
12-09-2025,Chhattisgarh,Jashpur,496225,2,0,0
12-09-2025,Chhattisgarh,Jashpur,496227,2,0,0
12-09-2025,Chhattisgarh,Jashpur,496330,5,0,0
12-09-2025,Chhattisgarh,Jashpur,496334,4,0,0
12-09-2025,Chhattisgarh,Jashpur,496336,8,5,0
12-09-2025,Chhattisgarh,Kanker,494661,1,0,0
12-09-2025,Chhattisgarh,Kanker,494670,14,0,0
12-09-2025,Chhattisgarh,Kondagaon,494228,9,3,0
12-09-2025,Chhattisgarh,Kondagaon,494229,1,0,0
12-09-2025,Chhattisgarh,Kondagaon,494230,21,0,0
12-09-2025,Chhattisgarh,Korba,495445,18,3,0
12-09-2025,Chhattisgarh,Korba,495449,12,2,0
12-09-2025,Chhattisgarh,Korba,495454,2,0,0
12-09-2025,Chhattisgarh,Koriya,497335,5,1,0
12-09-2025,Chhattisgarh,Koriya,497778,7,1,0
12-09-2025,Chhattisgarh,Mahasamund,493554,6,0,0
12-09-2025,Chhattisgarh,Mungeli,495335,7,2,0
12-09-2025,Chhattisgarh,Narayanpur,494661,8,4,0
12-09-2025,Chhattisgarh,Raigarh,496107,3,0,0
12-09-2025,Chhattisgarh,Raigarh,496450,2,0,0
12-09-2025,Chhattisgarh,Raigarh,496665,4,0,0
12-09-2025,Chhattisgarh,Rajnandgaon,491444,2,1,0
12-09-2025,Chhattisgarh,Rajnandgaon,491661,7,0,0
12-09-2025,Chhattisgarh,Rajnandgaon,491668,1,0,0
12-09-2025,Chhattisgarh,Rajnandgaon,491885,1,0,0
12-09-2025,Chhattisgarh,Surajpur,497116,0,1,0
12-09-2025,Chhattisgarh,Surajpur,497226,9,3,0
12-09-2025,Chhattisgarh,Surajpur,497235,6,3,0
12-09-2025,Chhattisgarh,Surajpur,497333,13,2,0
12-09-2025,Chhattisgarh,Surguja,497116,22,3,0
12-09-2025,Chhattisgarh,Surguja,497119,4,1,0
12-09-2025,Chhattisgarh,Uttar Bastar Kanker,494334,2,0,0
11-09-2025,Chhattisgarh,Baloda Bazar,493228,3,2,0
11-09-2025,Chhattisgarh,Baloda Bazar,493229,6,0,0
11-09-2025,Chhattisgarh,Baloda Bazar,493332,4,1,0
11-09-2025,Chhattisgarh,Baloda Bazar,493559,2,1,0
11-09-2025,Chhattisgarh,Balrampur,497224,6,1,0
11-09-2025,Chhattisgarh,Bastar,494223,4,2,0
11-09-2025,Chhattisgarh,Bilaspur,495116,5,0,0
11-09-2025,Chhattisgarh,Bilaspur,495118,4,1,0
11-09-2025,Chhattisgarh,Bilaspur,495224,16,0,0
11-09-2025,Chhattisgarh,Bilaspur,495442,8,1,0
11-09-2025,Chhattisgarh,Bilaspur,495555,0,1,0
11-09-2025,Chhattisgarh,Dantewada,494556,1,0,0
11-09-2025,Chhattisgarh,Dhamtari,492109,1,0,0
11-09-2025,Chhattisgarh,Dhamtari,493770,3,1,0
11-09-2025,Chhattisgarh,Durg,490006,3,0,0
11-09-2025,Chhattisgarh,Durg,490020,2,0,0
11-09-2025,Chhattisgarh,Durg,491107,5,2,0
11-09-2025,Chhattisgarh,Gariyaband,493889,4,2,0
11-09-2025,Chhattisgarh,Gariyaband,493992,5,0,0
11-09-2025,Chhattisgarh,Gariyaband,493996,1,1,0
11-09-2025,Chhattisgarh,Janjgir-champa,495559,2,0,0
11-09-2025,Chhattisgarh,Janjgir-champa,495671,4,0,0
11-09-2025,Chhattisgarh,Janjgir-champa,495687,2,1,0
11-09-2025,Chhattisgarh,Janjgir-champa,495689,9,0,0
11-09-2025,Chhattisgarh,Janjgir-champa,495690,4,0,0
11-09-2025,Chhattisgarh,Jashpur,496118,9,0,0
11-09-2025,Chhattisgarh,Jashpur,496224,3,0,0
11-09-2025,Chhattisgarh,Jashpur,496336,6,0,0
11-09-2025,Chhattisgarh,Jashpur,496338,6,0,0
11-09-2025,Chhattisgarh,Kawardha,491559,15,1,0
11-09-2025,Chhattisgarh,Kawardha,491995,7,3,0
11-09-2025,Chhattisgarh,Korba,495447,1,0,0
11-09-2025,Chhattisgarh,Korba,495449,5,0,0
11-09-2025,Chhattisgarh,Korba,495452,1,0,0
11-09-2025,Chhattisgarh,Korba,495453,0,1,0
11-09-2025,Chhattisgarh,Korba,495683,4,0,1
11-09-2025,Chhattisgarh,Koriya,497339,1,2,0
11-09-2025,Chhattisgarh,Koriya,497442,5,1,0
11-09-2025,Chhattisgarh,Koriya,497446,1,0,0
11-09-2025,Chhattisgarh,Koriya,497557,0,1,0
11-09-2025,Chhattisgarh,Koriya,497773,1,0,0
11-09-2025,Chhattisgarh,Koriya,497778,1,1,0
11-09-2025,Chhattisgarh,Mahasamund,493445,8,1,0
11-09-2025,Chhattisgarh,Mohalla-Manpur-Ambagarh Chowki,491668,1,0,0
11-09-2025,Chhattisgarh,Narayanpur,494661,4,1,0
11-09-2025,Chhattisgarh,Raigarh,496113,5,0,0
11-09-2025,Chhattisgarh,Raigarh,496118,2,2,0
11-09-2025,Chhattisgarh,Raipur,492007,2,0,0
11-09-2025,Chhattisgarh,Raipur,492008,2,0,0
11-09-2025,Chhattisgarh,Raipur,492009,2,0,0
11-09-2025,Chhattisgarh,Raipur,492013,3,0,0
11-09-2025,Chhattisgarh,Raipur,493195,1,0,0
11-09-2025,Chhattisgarh,Rajnandgaon,491229,2,1,0
11-09-2025,Chhattisgarh,Rajnandgaon,491445,3,1,0
11-09-2025,Chhattisgarh,Rajnandgaon,491661,3,0,0
11-09-2025,Chhattisgarh,Rajnandgaon,491666,1,0,0
11-09-2025,Chhattisgarh,Rajnandgaon,491668,3,0,0
11-09-2025,Chhattisgarh,Rajnandgaon,491888,1,0,0
11-09-2025,Chhattisgarh,Sukma,494114,3,1,0
11-09-2025,Chhattisgarh,Surajpur,497229,5,3,0
11-09-2025,Chhattisgarh,Surajpur,497231,6,1,0
11-09-2025,Chhattisgarh,Surguja,497111,8,4,0
11-09-2025,Chhattisgarh,Surguja,497119,1,0,0
11-09-2025,Chhattisgarh,Uttar Bastar Kanker,494661,1,0,0
11-09-2025,Chhattisgarh,Uttar Bastar Kanker,494665,0,2,0
11-09-2025,Chhattisgarh,Uttar Bastar Kanker,494670,1,0,0
14-09-2025,Chhattisgarh,Baloda Bazar,493113,1,0,0
14-09-2025,Chhattisgarh,Balrampur,497220,5,1,0
14-09-2025,Chhattisgarh,Balrampur,497223,3,3,0
14-09-2025,Chhattisgarh,Bilaspur,495116,1,0,0
14-09-2025,Chhattisgarh,Bilaspur,495442,3,0,0
14-09-2025,Chhattisgarh,Durg,490006,1,0,0
14-09-2025,Chhattisgarh,Durg,490023,2,0,0
14-09-2025,Chhattisgarh,Gaurela-pendra-marwahi,495117,1,0,0
14-09-2025,Chhattisgarh,Janjgir-champa,495671,0,1,0
14-09-2025,Chhattisgarh,Janjgir-champa,495689,4,0,0
14-09-2025,Chhattisgarh,Kabeerdham,491995,3,1,0
14-09-2025,Chhattisgarh,Kawardha,491995,6,1,0
14-09-2025,Chhattisgarh,Korba,495119,5,0,0
14-09-2025,Chhattisgarh,Korba,495450,2,0,0
14-09-2025,Chhattisgarh,Korba,495674,2,1,0
14-09-2025,Chhattisgarh,Koriya,497449,1,0,0
14-09-2025,Chhattisgarh,Raigarh,496001,5,0,0
14-09-2025,Chhattisgarh,Raigarh,496661,6,0,0
14-09-2025,Chhattisgarh,Raipur,492099,1,0,0
14-09-2025,Chhattisgarh,Raipur,493114,5,0,0
14-09-2025,Chhattisgarh,Raipur,493221,4,0,0
14-09-2025,Chhattisgarh,Raipur,493225,1,0,0
15-09-2025,Chhattisgarh,Balod,491227,2,1,0
15-09-2025,Chhattisgarh,Baloda Bazar,493331,1,2,0
15-09-2025,Chhattisgarh,Baloda Bazar,493526,5,0,0
15-09-2025,Chhattisgarh,Bastar,494224,4,2,0
15-09-2025,Chhattisgarh,Bemetara,491337,0,1,0
15-09-2025,Chhattisgarh,Bijapur,494446,3,2,0
15-09-2025,Chhattisgarh,Bijapur,494448,2,0,1
15-09-2025,Chhattisgarh,Bilaspur,495001,2,1,0
15-09-2025,Chhattisgarh,Bilaspur,495006,1,0,0
15-09-2025,Chhattisgarh,Bilaspur,495220,1,0,0
15-09-2025,Chhattisgarh,Bilaspur,495551,5,0,0
15-09-2025,Chhattisgarh,Dakshin Bastar Dantewada,494552,0,1,0
15-09-2025,Chhattisgarh,Dantewada,494552,1,1,0
15-09-2025,Chhattisgarh,Dhamtari,493662,2,0,0
15-09-2025,Chhattisgarh,Dhamtari,493663,11,0,0
15-09-2025,Chhattisgarh,Durg,491331,3,0,0
15-09-2025,Chhattisgarh,Gariyaband,493889,5,0,0
15-09-2025,Chhattisgarh,Gariyaband,493891,2,0,0
15-09-2025,Chhattisgarh,Janjgir-champa,495557,2,0,0
15-09-2025,Chhattisgarh,Janjgir-champa,495661,1,2,0
15-09-2025,Chhattisgarh,Jashpur,496118,2,0,0
15-09-2025,Chhattisgarh,Jashpur,496245,0,1,0
15-09-2025,Chhattisgarh,Jashpur,496336,1,0,0
15-09-2025,Chhattisgarh,Kanker,494333,1,1,0
15-09-2025,Chhattisgarh,Kanker,494635,1,2,0
15-09-2025,Chhattisgarh,Kanker,494670,1,0,0
15-09-2025,Chhattisgarh,Kanker,494776,4,0,0
15-09-2025,Chhattisgarh,Khairagarh Chhuikhadan Gandai,491888,0,1,0
15-09-2025,Chhattisgarh,Korba,495674,6,1,0
15-09-2025,Chhattisgarh,Koriya,497778,1,0,0
15-09-2025,Chhattisgarh,Mahasamund,493555,0,1,0
15-09-2025,Chhattisgarh,Mohla-Manpur-Ambagarh Chouki,491666,1,0,0
15-09-2025,Chhattisgarh,Raigarh,496001,7,0,0
15-09-2025,Chhattisgarh,Raigarh,496115,3,2,0
15-09-2025,Chhattisgarh,Raigarh,496554,1,0,0
15-09-2025,Chhattisgarh,Raipur,492012,1,0,0
15-09-2025,Chhattisgarh,Raipur,493116,1,0,0
15-09-2025,Chhattisgarh,Raipur,493221,4,2,0
15-09-2025,Chhattisgarh,Raipur,493885,2,0,0
15-09-2025,Chhattisgarh,Rajnandgaon,491666,1,0,0
15-09-2025,Chhattisgarh,Sarangarh-Bilaigarh,493338,1,0,0
15-09-2025,Chhattisgarh,Sarangarh-Bilaigarh,493559,1,0,1
15-09-2025,Chhattisgarh,Sukma,494111,1,1,0
15-09-2025,Chhattisgarh,Surajpur,497225,2,1,0
15-09-2025,Chhattisgarh,Uttar Bastar Kanker,494669,5,0,0
13-09-2025,Chhattisgarh,Balod,491222,4,0,0
13-09-2025,Chhattisgarh,Balod,491661,1,0,0
13-09-2025,Chhattisgarh,Baloda Bazar,493101,1,0,0
13-09-2025,Chhattisgarh,Baloda Bazar,493196,0,1,0
13-09-2025,Chhattisgarh,Baloda Bazar,493332,5,0,0
13-09-2025,Chhattisgarh,Baloda Bazar,493559,1,2,0
13-09-2025,Chhattisgarh,Balrampur,497119,3,1,0
13-09-2025,Chhattisgarh,Balrampur,497220,2,0,0
13-09-2025,Chhattisgarh,Balrampur,497223,3,1,0
13-09-2025,Chhattisgarh,Balrampur,497224,2,0,0
13-09-2025,Chhattisgarh,Bastar,494001,5,2,0
13-09-2025,Chhattisgarh,Bastar,494221,1,0,0
13-09-2025,Chhattisgarh,Bastar,494223,1,0,0
13-09-2025,Chhattisgarh,Bastar,494224,2,1,0
13-09-2025,Chhattisgarh,Bemetara,491332,3,0,0
13-09-2025,Chhattisgarh,Bilaspur,495113,3,0,0
13-09-2025,Chhattisgarh,Bilaspur,495117,2,0,0
13-09-2025,Chhattisgarh,Bilaspur,495551,12,1,0
13-09-2025,Chhattisgarh,Bilaspur,495555,2,0,0
13-09-2025,Chhattisgarh,Dakshin Bastar Dantewada,494441,1,1,0
13-09-2025,Chhattisgarh,Dakshin Bastar Dantewada,494553,1,0,0
13-09-2025,Chhattisgarh,Dantewada,494441,0,1,0
13-09-2025,Chhattisgarh,Dantewada,494552,2,0,0
13-09-2025,Chhattisgarh,Dhamtari,493663,5,0,0
13-09-2025,Chhattisgarh,Dhamtari,493770,5,0,0
13-09-2025,Chhattisgarh,Dhamtari,493773,7,2,0
13-09-2025,Chhattisgarh,Durg,490006,5,0,0
13-09-2025,Chhattisgarh,Durg,491001,14,1,1
13-09-2025,Chhattisgarh,Gariyaband,493891,1,0,0
13-09-2025,Chhattisgarh,Gariyaband,493992,7,0,0
13-09-2025,Chhattisgarh,Janjgir-champa,495556,6,1,0
13-09-2025,Chhattisgarh,Janjgir-champa,495661,4,0,0
13-09-2025,Chhattisgarh,Janjgir-champa,495663,2,0,0
13-09-2025,Chhattisgarh,Janjgir-champa,495688,1,0,0
13-09-2025,Chhattisgarh,Janjgir-champa,495691,1,0,0
13-09-2025,Chhattisgarh,Janjgir-champa,495695,2,0,0
13-09-2025,Chhattisgarh,Kanker,494670,4,0,0
13-09-2025,Chhattisgarh,Kawardha,491559,6,4,0
13-09-2025,Chhattisgarh,Kawardha,491995,9,1,0
13-09-2025,Chhattisgarh,Kondagaon,494331,1,0,0
13-09-2025,Chhattisgarh,Korba,495442,2,0,0
13-09-2025,Chhattisgarh,Korba,495454,3,0,0
13-09-2025,Chhattisgarh,Korba,495671,3,0,0
